MGRA,population,emp_5min,emp_10min,emp_15min,weighted_5min,weighted_10min,weighted_15min
2471,4,1733.3333333333333,4592.133333333333,43802.799999999996,0.15397142645643644,0.4079176845066252,3.8909882300688428
2472,0,1676.6166666666666,4832.299999999999,38588.683333333334,0.0,0.0,0.0
2473,0,1578.2999999999995,3652.7166666666662,41783.96666666667,0.0,0.0,0.0
2474,0,1676.6166666666666,4832.299999999999,38588.683333333334,0.0,0.0,0.0
2475,103,1786.0,2814.5,39792.749999999985,4.085232067510548,6.437785920497445,91.02050299800129
2476,196,954.8333333333334,5293.605555555555,43374.4888888889,4.15605892368051,23.041232264909812,188.79413329385355
2484,504,2301.8333333333335,13696.391666666672,44849.33333333332,25.76335776149234,153.29738840772825,501.97788141239164
2485,457,1959.4333333333334,12912.59166666667,44450.616666666676,19.885876822858837,131.0471772522023,451.1199603967726
2486,241,1959.4333333333334,12912.59166666667,44450.616666666676,10.48686283218595,69.10803001702571,237.89914760530021
2487,707,960.6666666666667,20665.498809523804,47519.56666666666,15.083085350507071,324.4616402028277,746.087799985195
2488,684,676.6777777777778,5005.0,43250.1388888889,10.278649789029537,76.0253164556962,656.9641350210971
2489,238,2392.4666666666667,17162.453571428574,45921.158333333326,12.645060330150269,90.70983677548301,242.71009734251234
2490,142,5325,34870,49336,16.79213857428381,109.96091494559182,155.57876970908285
2491,385,1957.4333333333332,9213.366666666667,43809.149999999994,16.73577244799763,78.77295506699238,374.56190872751495
2492,291,1349.9777777777776,9962.109523809524,43032.901587301596,8.724040269449995,64.37872243900892,278.0940342417225
2493,400,1263.5499999999997,7359.500000000001,39652.575000000026,11.224072840328667,65.37419498112371,352.2325116588943
2494,155,1543.9,6530.5166666666655,35179.22738095238,5.314334887852543,22.479015841290988,121.0921662013684
2495,1101,1902.7916666666667,13198.975992063497,44930.680555555555,46.52395347546081,322.71979940621605,1098.5716031904656
2496,0,1902.7916666666667,13198.975992063497,44930.680555555555,0.0,0.0,0.0
2497,2,1729.1833333333332,9087.566666666666,43413.66666666666,0.07680139166481605,0.4036227700051817,1.928210822414686
2498,0,1938.5944444444442,10901.721825396826,44906.54999999999,0.0,0.0,0.0
2499,0,1938.5944444444442,10901.721825396826,44906.54999999999,0.0,0.0,0.0
2500,0,1543.9,6530.5166666666655,35179.22738095238,0.0,0.0,0.0
2501,0,1817.8999999999996,5465.699999999998,43726.06666666665,0.0,0.0,0.0
2502,0,2108.5,12889.999404761907,44702.10833333332,0.0,0.0,0.0
2503,0,2259.058333333334,7692.241666666669,43105.75535714286,0.0,0.0,0.0
2504,0,1801.05,13858.445238095243,44812.56666666667,0.0,0.0,0.0
2505,0,5325,34870,49336,0.0,0.0,0.0
2506,0,5325,34870,49336,0.0,0.0,0.0
2507,0,1969.8249999999998,4773.916666666666,26090.43214285714,0.0,0.0,0.0
2515,0,1692.5,8698.695238095239,44095.083333333336,0.0,0.0,0.0
2516,0,2002.1083333333331,10909.255952380954,44510.308333333334,0.0,0.0,0.0
2517,0,1763.9999999999998,6488.941666666667,43468.633333333346,0.0,0.0,0.0
2518,565,1763.9999999999998,6488.941666666667,43468.633333333346,22.13324450366422,81.41798893330372,545.4092345843513
2519,293,1664.633333333333,3800.3833333333328,43640.93333333334,10.831391664816046,24.72823265970834,283.9616581538234
2520,0,711.45,3951.7999999999993,43323.30000000001,0.0,0.0,0.0
2521,0,1651.4833333333331,4742.258333333333,43277.35333333333,0.0,0.0,0.0
2525,0,1176.8609693877552,4144.334183673469,41426.945238095235,0.0,0.0,0.0
2526,36,1081.4714285714285,2379.638095238094,46362.80000000001,0.8646007423622347,1.9024421814028734,37.06552964690207
2527,0,1217.8333333333335,3807.7000000000007,43224.41666666666,0.0,0.0,0.0
2528,371,749.1904761904764,5659.708333333332,41318.33333333334,6.172544229772745,46.63006421644828,340.4197571989045
2529,45,1107.904761904762,7643.041666666668,43204.11666666668,1.1071666508042257,7.637949700199868,43.17533311125918
2530,698,2176.333333333333,12124.033928571429,44554.63333333333,33.73485824265304,187.93194941467593,690.6314471833592
2531,0,894.7619047619048,8413.979761904764,43665.0,0.0,0.0,0.0
2532,0,699.8809523809524,5183.704761904763,42063.925,0.0,0.0,0.0
2533,0,524.7767857142858,8003.424404761905,43200.6875,0.0,0.0,0.0
2534,38,906.7619047619049,3204.704761904761,47171.24444444443,0.7651999196302995,2.704392204139039,39.80695733708391
2535,197,1691.9285714285713,9176.280952380954,44677.133333333346,7.4019526664763164,40.144955532290645,195.45625730994158
2536,59,1691.9285714285713,9176.280952380954,44677.133333333346,2.216828463563973,12.023108509670804,58.53766081871347
2537,67,894.7619047619048,8413.979761904764,43665.0,1.3313135158571536,12.519134888910042,64.96902065289807
2538,0,714.1666666666666,3018.4472222222225,42856.66666666667,0.0,0.0,0.0
2539,5,485.49999999999994,3337.1238095238095,40967.16666666666,0.053908505440817225,0.3705445047217199,4.548874824191279
2540,296,470.8452380952381,2557.8869047619046,41692.85833333333,3.0950519759313897,16.81400230534141,274.0636479384114
2541,634,1668.0833333333335,17159.672023809522,46132.84166666667,23.485783551706273,241.5996460825058,649.5274620623288
2542,384,1668.0833333333335,17159.672023809522,46132.84166666667,14.224827892516101,146.3316468386155,393.40464579169446
2543,53,1297.5833333333335,14527.78630952381,45915.14166666666,1.5272466503812276,17.09910447267959,54.04180564808646
2544,21,833.8333333333333,7445.900595238097,43037.70000000001,0.3888629802353986,3.472438652009772,20.07087941372419
2545,0,715.3333333333334,11357.336111111113,46176.88333333334,0.0,0.0,0.0
2546,36,714.1666666666666,3018.4472222222225,42856.66666666667,0.5709526982011992,2.4131490117699315,34.26249167221852
2547,5,500.24999999999994,3138.5,43322.8,0.05554630246502331,0.3484898956251388,4.810437486120365
2548,2,468.1333333333332,2385.261904761904,44449.16666666666,0.020792064549559546,0.10594101286972703,1.9742023835961207
2549,1,2301.8333333333335,13696.391666666672,44849.33333333332,0.051117773336294324,0.30416148493596873,0.9959878599452214
2550,0,1621.8333333333333,21280.432142857135,47846.16666666665,0.0,0.0,0.0
2551,8,1297.5833333333335,14527.78630952381,45915.14166666666,0.23052779628395886,2.5809969015365417,8.157253682730031
2552,35,999.6666666666666,11290.036904761906,44414.84999999999,0.7770005181730698,8.775289621733661,34.52186875416388
2553,668,999.6666666666666,11290.036904761906,44414.84999999999,14.82960988970316,167.48267049480242,658.8745236508993
2554,790,729.4666666666668,11312.899404761905,45695.41666666668,12.797660818713451,198.4719193817878,801.6739766081873
2555,198,500.24999999999994,3138.5,43322.8,2.199633577614923,13.800199866755495,190.49332445036643
2556,31,111.32000000000001,4532.594523809524,43349.61333333334,0.0766360204308239,3.1203737561202582,29.843171515286112
2557,419,1395.8785714285714,7022.836904761907,46053.933333333305,12.988521461882554,65.34685016867064,428.52760530016997
2558,1001,2793.1666666666665,17012.423809523807,47365.811111111085,62.091046709601,378.17979643200823,1052.9242043575882
2559,376,2793.1666666666665,17012.423809523807,47365.811111111085,23.32291065215782,142.05354990852658,395.5039968416115
2560,1,2091.2261904761904,14600.355654761908,46899.02499999998,0.04644073263327094,0.32423619042331575,1.0415062180768373
2561,0,4189.8452380952385,24553.08333333333,46773.450000000004,0.0,0.0,0.0
2562,60,2793.1666666666665,17012.423809523807,47365.811111111085,3.7217410615145456,22.668119666254242,63.11233992153376
2563,68,2091.2261904761904,14600.355654761908,46899.02499999998,3.1579698190624237,22.048060948785473,70.82242282922493
2564,0,5325,34870,49336,0.0,0.0,0.0
2565,406,2116.452380952381,22301.507142857143,48502.80000000001,19.082382115626622,201.07510326449037,437.31149900066634
2566,8,3154.6071428571427,22417.50119047619,47890.4,0.5604454173408204,3.9826784260228627,8.508176771041528
2567,214,4189.8452380952385,24553.08333333333,46773.450000000004,19.911767287416854,116.68576134428896,222.28554963357763
2568,346,2177.7619047619046,20690.572619047613,47908.8,16.733413703033953,158.98152623118972,368.12002664890076
2569,270,1421.515873015873,15241.869841269843,45909.622222222235,8.523412962786713,91.39029218616162,275.27421718854106
2570,0,5325,34870,49336,0.0,0.0,0.0
2571,29,1621.6666666666667,19842.59404761904,47820.299999999996,1.0443778221926123,12.778930210547461,30.796995336442368
2572,0,931.0952380952381,8786.127380952385,44244.13333333335,0.0,0.0,0.0
2573,0,5325,34870,49336,0.0,0.0,0.0
2574,181,1395.8785714285714,7022.836904761907,46053.933333333305,5.610793280670029,28.228591600308796,185.11574357835505
2575,45,2385.166666666667,10635.390476190476,44327.075,2.383577614923385,10.6283049395641,44.29754330446369
2576,83,3127.5416666666665,16868.759523809516,45316.89166666664,5.764733696054482,31.092761280839216,83.52880320527052
2577,226,9660.416666666668,23674.826190476182,48388.96666666666,48.48443630172478,118.82102418493486,242.85823821156262
2578,0,4580.55,21398.283333333333,47146.71666666665,0.0,0.0,0.0
2579,0,11036.508333333333,22313.430952380942,45973.033333333326,0.0,0.0,0.0
2580,0,9660.416666666668,23674.826190476182,48388.96666666666,0.0,0.0,0.0
2581,0,6775.0,19754.134523809524,47463.61666666664,0.0,0.0,0.0
2582,0,4119.25,16460.23095238095,45606.549999999974,0.0,0.0,0.0
2583,0,3392.1761904761906,14840.223809523806,46043.283333333326,0.0,0.0,0.0
2584,54,10120.150000000001,26425.853571428575,44048.53809523811,12.136089273817458,31.68989768725612,52.823030360711925
2585,0,8400.7,26224.970238095237,49214.133333333346,0.0,0.0,0.0
2586,314,7903.016666666667,25558.023809523802,46771.96666666668,55.10875490413798,178.21939765024368,326.14695832408034
2587,0,4119.25,16460.23095238095,45606.549999999974,0.0,0.0,0.0
2588,0,3392.1761904761906,14840.223809523806,46043.283333333326,0.0,0.0,0.0
2589,139,5424.880952380952,20218.627380952385,45338.850000000006,16.74569070355213,62.41148580840287,139.9533677548301
2590,26,5424.880952380952,20218.627380952385,45338.850000000006,3.1322874697291754,11.674090870636508,26.178327781479016
2591,102,5729.266666666666,23481.494444444445,47265.744444444455,12.977685987119697,53.189261233251905,107.0643111999408
2592,174,8400.7,26224.970238095237,49214.133333333346,32.461065956029316,101.33566114653722,190.16787030868315
2593,356,6850.483333333334,25626.228571428568,47179.58333333335,54.158828928862235,202.5968770026331,372.9942630838701
2594,11,6850.483333333334,25626.228571428568,47179.58333333335,1.6734469612850693,6.260015862440912,11.525103634613965
2595,31,6062.091666666667,25728.50773809524,46702.47142857144,4.173325375675476,17.712274925182154,32.15137939786175
2596,66,4196.8,18042.52023809524,44269.394047619055,6.151205862758162,26.444733193743858,64.88518781130041
2597,0,3551.666666666667,13503.911904761906,44702.96666666667,0.0,0.0,0.0
2598,98,2176.333333333333,12124.033928571429,44554.63333333333,4.736412761862462,26.38586109260493,96.96544673921089
2599,104,3978.5333333333333,18247.920833333337,44312.70476190479,9.188706788067215,42.14487600858688,102.34335543500107
2600,44,6062.091666666667,25728.50773809524,46702.47142857144,5.923429565474869,25.140003119613382,45.63421591954572
2601,0,4196.8,18042.52023809524,44269.394047619055,0.0,0.0,0.0
2602,0,3551.666666666667,13503.911904761906,44702.96666666667,0.0,0.0,0.0
2603,0,2033.416666666667,13069.536904761906,44012.683333333334,0.0,0.0,0.0
2604,192,4416.583333333333,17909.272619047624,45126.119047619075,18.831534532533865,76.3619885155928,192.40983471336583
2605,18,4416.583333333333,17909.272619047624,45126.119047619075,1.7654563624250499,7.158936423336825,18.038422004378045
2606,142,4404.75,15422.30555555556,43436.71904761909,13.890173217854764,48.633519628889395,136.97566299715547
2607,177,3167.2083333333335,13156.714285714286,43675.81309523809,12.449386520097713,51.7152660131341,171.67708012118902
2608,52,2033.416666666667,13069.536904761906,44012.683333333334,2.3481604856021914,15.092514302634225,50.8252172625657
2609,7,4002.2499999999995,19887.94523809524,45148.34285714287,0.6221574505884965,3.0916192908431417,7.018396624472575
2610,1,4729.416666666666,13657.76666666667,43979.102380952376,0.105028129395218,0.30330372344363027,0.9766622780580141
2611,195,4946.333333333334,17050.20773809524,45993.92976190477,21.419831223628695,73.8350101916183,199.1742461374957
2612,259,3022.333333333333,18903.048809523818,47765.99999999999,17.383618328521724,108.72506421644835,274.73670886075945
2613,204,5325,34870,49336,24.12391738840773,157.9720186542305,223.50752831445703
2614,0,11036.508333333333,22313.430952380942,45973.033333333326,0.0,0.0,0.0
2615,0,6676.7125,22677.29464285714,46929.57499999998,0.0,0.0,0.0
2616,0,7845.500000000001,20546.158333333333,46842.349999999984,0.0,0.0,0.0
2617,0,10446.175,23984.416071428564,47796.01904761902,0.0,0.0,0.0
2618,0,6232.833333333333,18981.383333333328,44043.31666666666,0.0,0.0,0.0
2619,0,6649.583333333334,18511.724999999995,42211.69642857145,0.0,0.0,0.0
2620,0,8858.666666666666,19721.148412698414,47195.77936507937,0.0,0.0,0.0
2621,0,10446.175,23984.416071428564,47796.01904761902,0.0,0.0,0.0
2622,0,10446.175,23984.416071428564,47796.01904761902,0.0,0.0,0.0
2623,0,10323.25,22913.690476190466,47510.04999999997,0.0,0.0,0.0
2624,0,11036.508333333333,22313.430952380942,45973.033333333326,0.0,0.0,0.0
2625,0,6586.9,21568.103571428575,49005.138095238115,0.0,0.0,0.0
2626,0,6586.9,21568.103571428575,49005.138095238115,0.0,0.0,0.0
2627,0,11622.31666666667,22108.078571428578,49196.46666666667,0.0,0.0,0.0
2628,0,12125.855555555558,25016.542460317458,48483.1111111111,0.0,0.0,0.0
2629,0,10120.150000000001,26425.853571428575,44048.53809523811,0.0,0.0,0.0
2630,0,3978.5333333333333,18247.920833333337,44312.70476190479,0.0,0.0,0.0
2631,0,12125.855555555558,25016.542460317458,48483.1111111111,0.0,0.0,0.0
2632,0,12125.855555555558,25016.542460317458,48483.1111111111,0.0,0.0,0.0
2633,0,11622.31666666667,22108.078571428578,49196.46666666667,0.0,0.0,0.0
2634,0,5325,34870,49336,0.0,0.0,0.0
2635,0,3434.166666666667,20825.578571428574,47559.35238095239,0.0,0.0,0.0
2636,0,4275.033333333333,22930.753571428577,48628.72380952383,0.0,0.0,0.0
2637,0,1381.7999999999997,12336.666666666668,38849.735714285685,0.0,0.0,0.0
2638,0,6383.491666666667,23348.10773809524,48685.076190476204,0.0,0.0,0.0
2639,0,7497.1,25034.594285714287,47261.82952380953,0.0,0.0,0.0
2640,656,3978.5333333333333,18247.920833333337,44312.70476190479,57.95953512473166,265.83691020800956,645.550395820776
2641,0,3660.8499999999995,21362.022619047624,46070.533333333355,0.0,0.0,0.0
2642,468,3924.5833333333335,12540.833333333336,44081.20952380956,40.78847435043304,130.33777481678882,458.1391529456556
2643,0,2574.4666666666667,15503.666666666668,43949.773809523824,0.0,0.0,0.0
2644,0,2574.4666666666667,15503.666666666668,43949.773809523824,0.0,0.0,0.0
2645,0,10763.35,22372.666666666664,46066.038095238066,0.0,0.0,0.0
2646,0,2271.0166666666664,11808.15,41508.03571428572,0.0,0.0,0.0
2647,225,3481.2416666666663,14194.291666666668,43492.84880952382,17.394611925383074,70.92417554963359,217.3193644713049
2648,171,411.1666666666666,7486.7,43233.61190476192,1.5613924050632908,28.43050632911392,164.17827305605792
2649,293,411.1666666666666,7486.7,43233.61190476192,2.6753682730031825,48.7142593826338,281.31130997324544
2650,391,1622.1416666666667,9012.55,38218.125595238096,14.085218557998372,78.2568743060182,331.851812297093
2651,279,3978.5333333333333,18247.920833333337,44312.70476190479,24.65047301798801,113.06173467688211,274.5557323688971
2655,0,425.0,1268.7833333333335,37493.71250000001,0.0,0.0,0.0
2656,0,276.7,1504.9333333333336,32001.081746031745,0.0,0.0,0.0
2657,474,544.1033333333332,5346.75,38942.34261904764,5.727403508771928,56.281578947368416,409.91939598997516
2658,0,5325,34870,49336,0.0,0.0,0.0
2659,0,5325,34870,49336,0.0,0.0,0.0
2660,0,406.01666666666665,7980.286309523811,37873.19166666668,0.0,0.0,0.0
2662,0,5325,34870,49336,0.0,0.0,0.0
2663,0,5325,34870,49336,0.0,0.0,0.0
2664,318,1551.3833333333332,9705.453968253969,41057.08492063493,10.955805018876303,68.53951503230651,289.9434378139442
2665,120,1551.3833333333332,9705.453968253969,41057.08492063493,4.1342660448589825,25.863967936719437,109.41261804299782
2666,135,3962.766666666667,9124.200000000003,39483.648809523824,11.880379746835443,27.35436375749501,118.3720317407443
2667,0,2938.6666666666665,7906.33888888889,37858.554761904736,0.0,0.0,0.0
2668,0,156.0,1828.0249999999999,9982.600000000002,0.0,0.0,0.0
2669,0,5325,34870,49336,0.0,0.0,0.0
2672,0,4382.291666666666,17424.33333333333,39826.438690476185,0.0,0.0,0.0
2673,0,3201.8333333333335,16812.500000000004,45208.11428571429,0.0,0.0,0.0
2674,0,2121.4444444444443,14324.405555555555,45768.8222222222,0.0,0.0,0.0
2675,0,1444.9999999999998,5973.833333333332,42626.439285714296,0.0,0.0,0.0
2676,630,1637.8888888888894,6818.91111111111,44951.59246031746,22.915167666000453,95.40115478569841,628.903025760604
2677,0,1637.8888888888894,6818.91111111111,44951.59246031746,0.0,0.0,0.0
2678,125,1933.0,25308.66190476191,47876.44285714285,5.365867199644681,70.25500195636772,132.9015180355953
2679,528,1933.0,25308.66190476191,47876.44285714285,22.665423051299133,296.75712826369727,561.3760121823545
2680,0,2258.5,18444.47857142857,47396.72380952379,0.0,0.0,0.0
2681,0,5322.416666666666,17628.400000000005,46277.61904761904,0.0,0.0,0.0
2682,313,1637.8888888888894,6818.91111111111,44951.59246031746,11.384837268981176,47.397716584005714,312.45499533820487
2683,0,5325,34870,49336,0.0,0.0,0.0
2684,0,2545.8333333333335,25394.50714285715,47876.44285714288,0.0,0.0,0.0
2685,0,3434.166666666667,20825.578571428574,47559.35238095239,0.0,0.0,0.0
2686,0,1637.8888888888894,6818.91111111111,44951.59246031746,0.0,0.0,0.0
2687,0,2545.8333333333335,25394.50714285715,47876.44285714288,0.0,0.0,0.0
2688,0,2545.8333333333335,25394.50714285715,47876.44285714288,0.0,0.0,0.0
2689,0,610.0,4271.566666666667,45943.67261904762,0.0,0.0,0.0
2690,0,556.5,1972.4333333333334,40432.34047619048,0.0,0.0,0.0
2691,384,739.1666666666666,8218.283035714287,47094.03482142858,6.303353320008883,70.0826268202151,401.6013629009232
2692,295,2433.475,18177.800793650797,48240.5507936508,15.94215245391961,119.08619218580914,316.03292214361505
2693,605,1534.7416666666663,8096.716666666667,46711.344047619044,20.620002405803532,108.78333518395144,627.5896768556412
2694,0,569.5,1406.466666666667,41495.04880952381,0.0,0.0,0.0
2695,342,988.3972222222222,7938.62619047619,44079.22956349207,7.506814345991561,60.293363471971055,334.7789587100663
2696,252,935.3833333333332,3488.833333333333,42976.948809523805,5.234656895403064,19.524450366422382,240.51057295136573
2697,569,556.5,1972.4333333333334,40432.34047619048,7.0319453697534975,24.923707898438078,510.9038803231709
2698,18,5325,34870,49336,2.128580946035976,13.938707528314458,19.721252498334444
2699,0,1902.7916666666667,13198.975992063497,44930.680555555555,0.0,0.0,0.0
2700,313,1622.1416666666667,9012.55,38218.125595238096,11.275379561773633,62.645528536531195,265.65119501020484
2701,349,1622.1416666666667,9012.55,38218.125595238096,12.572228329261973,69.8507650455252,296.2053260656917
2702,630,3187.6833333333334,11495.158333333335,41261.50714285717,44.59783477681546,160.82500000000002,577.2762491672222
2703,180,2693.1166666666663,11117.633333333333,43116.27380952385,10.765289806795469,44.44090606262492,172.3501951080234
2704,144,4002.2499999999995,19887.94523809524,45148.34285714287,12.798667554963357,63.59902541163034,144.37844484629298
2705,76,4857.166666666667,10140.333333333334,41208.78571428571,8.19774964838256,17.114486638537272,69.55069318866786
2706,596,4530.6833333333325,13412.59166666667,44121.12142857143,59.96640609963727,177.52397586793992,583.9704279686558
2707,79,3067.3333333333335,14825.575000000008,44562.51666666667,5.381286549707602,26.0097807017544,78.1798538011696
2708,364,1935.3333333333335,10504.133333333337,43995.25000000001,15.644266785106225,84.91016063365166,355.63559848989564
2709,430,1477.7166666666665,9832.953968253969,41110.8638888889,14.110996372788511,93.89674009214318,392.57542687591007
2710,79,3199.125,8663.216666666667,41581.67678571429,5.6125,15.198625730994154,72.95031015037596
2711,341,4575.799999999999,9455.858333333337,41834.193452380976,34.651294692427264,71.60665537789625,316.79902214661143
2712,28,4857.166666666667,10140.333333333334,41208.78571428571,3.020223554667259,6.305337182618995,25.623939595825004
2713,0,4361.700000000001,10650.416666666666,40956.45238095237,0.0,0.0,0.0
2714,7,3750.6499999999996,10482.208333333336,42653.49880952382,0.5830457472795914,1.6294794211266568,6.6305683248204925
2715,177,3811.2,8627.333333333334,42192.14285714284,14.980732844770152,33.91157006440151,165.84519843913574
2716,221,3940.283333333333,10008.958333333336,41119.68333333336,19.338277074542894,49.12235824265306,201.8087945073656
2717,15,3940.283333333333,10008.958333333336,41119.68333333336,1.3125527426160337,3.3340967133022437,13.697429491450155
2718,266,3940.283333333333,10008.958333333336,41119.68333333336,23.275935302390995,59.12464838255978,242.90108298171606
2719,0,3111.503333333333,10140.596428571429,37942.695476190485,0.0,0.0,0.0
2720,0,3251.2,9576.5,41028.5619047619,0.0,0.0,0.0
2721,0,3251.2,9576.5,41028.5619047619,0.0,0.0,0.0
2722,0,1716.6999999999998,3652.999999999999,21073.714285714286,0.0,0.0,0.0
2723,63,2063.75,8041.78253968254,38880.90158730158,2.887325116588941,11.250994892294027,54.39699755718409
2724,0,1477.7166666666665,9832.953968253969,41110.8638888889,0.0,0.0,0.0
2725,0,5325,34870,49336,0.0,0.0,0.0
2727,0,5325,34870,49336,0.0,0.0,0.0
2728,0,3259.708333333333,15878.333333333336,43065.116666666625,0.0,0.0,0.0
2729,0,2007.9583333333335,15601.283333333335,45619.769999999975,0.0,0.0,0.0
2730,66,2523.7666666666664,14273.166666666668,43719.19166666664,3.699058405507439,20.92003109038419,64.07876193648674
2731,45,1381.7999999999997,12336.666666666668,38849.735714285685,1.3808794137241835,12.328447701532314,38.823853145522
2732,138,1117.4249999999997,11676.922916666668,46532.504166666666,3.424487008660892,35.78537336220298,142.60460970464135
2733,0,1251.125,15381.0,46348.04166666665,0.0,0.0,0.0
2734,0,1367.9999999999993,16771.21111111111,47296.56666666665,0.0,0.0,0.0
2735,517,2969.666666666667,14734.083333333334,42635.08095238096,34.09544007698572,169.16546931675182,489.5033722491885
2736,358,1381.7999999999997,12336.666666666668,38849.735714285685,10.985662891405727,98.07965060330152,308.86532057993065
2737,384,5325,34870,49336,45.40972684876749,297.35909393737506,420.7200532978015
2738,21,3259.708333333333,15878.333333333336,43065.116666666625,1.52018376637797,7.404952254052855,20.08366533422161
2739,99,2007.9583333333335,15601.283333333335,45619.769999999975,4.414565289806795,34.29995669553631,100.29662958027976
2740,489,1251.125,15381.0,46348.04166666665,13.586500666222518,167.0288474350433,503.31317732622676
2741,2,1367.9999999999993,16771.21111111111,47296.56666666665,0.060759493670886046,0.7448905667826388,2.1006691835072906
2742,0,2770.316666666667,18869.14444444444,46797.79999999998,0.0,0.0,0.0
2743,161,4580.55,21398.283333333333,47146.71666666665,16.377271818787474,76.50729772744096,168.56809645421566
2744,372,6676.7125,22677.29464285714,46929.57499999998,55.15738507661558,187.34074188636146,387.69269153897386
2745,4,7845.500000000001,20546.158333333333,46842.349999999984,0.6969131689984456,1.8251084462210379,4.160990450810569
2746,189,6418.166666666667,19229.21666666666,45059.36904761902,26.938341105929382,80.70890406395733,189.12326782145223
2747,0,2223.233333333333,16784.508333333335,42182.26904761902,0.0,0.0,0.0
2748,323,2223.233333333333,16784.508333333335,42182.26904761902,15.947243319268635,120.39520745428975,302.57323789431365
2760,0,5325,34870,49336,0.0,0.0,0.0
2761,0,1049.1999999999998,9694.000000000002,47120.13333333333,0.0,0.0,0.0
2764,0,5325,34870,49336,0.0,0.0,0.0
2766,0,5325,34870,49336,0.0,0.0,0.0
2767,296,280.8,3127.9247619047624,35168.903333333335,1.8458094603597603,20.561086598352425,231.17911140721003
2768,0,825.4920634920636,3102.508333333333,35906.227777777785,0.0,0.0,0.0
2769,767,591.75,4044.800000000001,40139.71666666666,10.079330446369086,68.89543859649125,683.7033684950771
2770,149,1259.25,8459.0,44665.60833333334,4.166738840772818,27.990028869642458,147.79426252868458
2771,199,1468.25,5535.595238095239,42681.76666666667,6.48860204308239,24.463323392870368,188.62250869790512
2772,465,1468.25,5535.595238095239,42681.76666666667,15.161808794137242,57.1630420989182,440.75108816344664
2773,245,1217.9833333333333,6707.104761904763,43407.21250000001,6.626824709452957,36.492131171811394,236.17070980457478
2774,182,2385.166666666667,10635.390476190476,44327.075,9.640247242579022,42.98558886668147,179.15895292027534
2775,114,2385.166666666667,10635.390476190476,44327.075,6.038396624472575,26.925039180229053,112.22044303797468
2776,2,1915.3000000000002,12876.67857142857,45157.95,0.08506773262269599,0.5719155483645824,2.005682878081279
2777,0,1103.3809523809525,1691.3428571428572,42891.15000000001,0.0,0.0,0.0
2790,99,1140.2999999999997,10008.333333333334,46760.69999999999,2.5069886742171876,22.003664223850766,102.80500333111256
2791,26,5325,34870,49336,3.0746169220519652,20.13368865200977,28.486253608705308
2795,36,5325,34870,49336,4.257161892071952,27.877415056628916,39.44250499666889
2797,46,5325,34870,49336,5.439706862091938,35.62114146124806,50.39875638463247
2799,319,1190.2499999999995,12941.866666666667,46157.93333333331,8.431928714190537,91.68233325930862,326.9904670960099
2800,5,3247.8333333333335,4725.444444444444,37870.96111111108,0.36062995040343476,0.5246995829940534,4.205081180447599
