MGRA,population,emp_5min,emp_10min,emp_15min,weighted_5min,weighted_10min,weighted_15min
2467,7,1064.6777777777777,5524.098809523809,48658.944444444416,0.1655062057393836,0.8587317714116515,7.564126384879212
2468,331,5325,34870,49336,39.14223850766156,256.31734399289365,362.6519209415945
2469,328,884.6444444444445,5421.269841269842,48626.72222222219,6.4437792089224475,39.48870770456381,354.19864288005505
2470,0,1074.9333333333334,4865.333333333331,43515.5,0.0,0.0,0.0
2471,4,1733.3333333333333,7780.685714285718,49428.999999999985,0.15397142645643644,0.6911557374448783,4.390761714412613
2472,0,1676.6166666666666,8521.104761904759,49314.00000000001,0.0,0.0,0.0
2473,0,1578.2999999999995,5550.157142857146,49376.333333333314,0.0,0.0,0.0
2474,0,1676.6166666666666,8521.104761904759,49314.00000000001,0.0,0.0,0.0
2475,103,1786.0,3984.2345238095245,48633.499999999985,4.085232067510548,9.113394535917855,111.24251610037749
2476,196,954.8333333333334,7901.333333333333,49388.99999999996,4.15605892368051,34.39176845066252,214.97321785476333
2484,504,2301.8333333333335,18682.983333333334,49429.00000000005,25.76335776149234,209.1100066622252,553.2359760159899
2485,457,1959.4333333333334,16717.272619047628,49429.000000000044,19.885876822858837,169.66008409737432,501.6445258716416
2486,241,1959.4333333333334,16717.272619047628,49429.000000000044,10.48686283218595,89.47063515857158,264.5433932933602
2487,707,960.6666666666667,23858.10714285714,49429.00000000001,15.083085350507071,374.5876471241395,776.0671330224296
2488,684,676.6777777777778,7820.3055555555575,49365.61111111109,10.278649789029537,118.78945147679327,749.8573839662444
2489,238,2392.4666666666667,17319.578571428574,46799.500000000015,12.645060330150269,91.54029980013325,247.35245391960922
2490,142,5325,34870,49336,16.79213857428381,109.96091494559182,155.57876970908285
2491,385,1957.4333333333332,13414.278571428578,46567.00000000006,16.73577244799763,114.69014545858323,398.14112813679816
2492,291,1349.9777777777776,12258.055555555557,47882.111111111146,8.724040269449995,79.21594862684138,309.43136427566833
2493,400,1263.5499999999997,8669.314285714285,47388.499999999985,11.224072840328667,77.00923194061102,420.95047745947136
2494,155,1543.9,7837.850595238093,44920.74999999999,5.314334887852543,26.979054902551727,154.62394514767928
2495,1101,1902.7916666666667,15067.684325396835,46321.00000000002,46.52395347546081,368.41040289278067,1132.5654230512996
2496,0,1902.7916666666667,15067.684325396835,46321.00000000002,0.0,0.0,0.0
2497,2,1729.1833333333332,10363.391666666676,46456.6666666667,0.07680139166481605,0.46028832630098493,2.063365163964766
2498,0,1938.5944444444442,12143.361111111115,47174.055555555584,0.0,0.0,0.0
2499,0,1938.5944444444442,12143.361111111115,47174.055555555584,0.0,0.0,0.0
2500,0,1543.9,7837.850595238093,44920.74999999999,0.0,0.0,0.0
2501,0,1817.8999999999996,8369.9619047619,49424.000000000015,0.0,0.0,0.0
2502,0,2108.5,14350.027976190475,48000.5,0.0,0.0,0.0
2503,0,2259.058333333334,8438.26666666667,44784.55000000005,0.0,0.0,0.0
2504,0,1801.05,16140.771428571432,49429.00000000001,0.0,0.0,0.0
2505,0,5325,34870,49336,0.0,0.0,0.0
2506,0,5325,34870,49336,0.0,0.0,0.0
2507,0,1969.8249999999998,6740.75,48428.9666666667,0.0,0.0,0.0
2515,0,1692.5,12074.333333333328,49424.000000000015,0.0,0.0,0.0
2516,0,2002.1083333333331,13684.21428571428,49426.5,0.0,0.0,0.0
2517,0,1763.9999999999998,8822.288095238098,49428.99999999998,0.0,0.0,0.0
2518,565,1763.9999999999998,8822.288095238098,49428.99999999998,22.13324450366422,110.6949316857545,620.1950921607814
2519,293,1664.633333333333,6816.709523809527,49428.99999999998,10.831391664816046,44.35478326618235,321.62329558072383
2520,0,711.45,6958.13452380952,49424.000000000015,0.0,0.0,0.0
2521,0,1651.4833333333331,7768.895238095241,49428.99999999998,0.0,0.0,0.0
2525,0,1176.8609693877552,8789.805527210885,49166.07619047618,0.0,0.0,0.0
2526,36,1081.4714285714285,8856.736666666668,49365.79999999998,0.8646007423622347,7.080668887408395,39.46632911392403
2527,0,1217.8333333333335,9318.466666666667,49184.966666666645,0.0,0.0,0.0
2528,371,749.1904761904764,9644.366666666665,49214.13333333331,6.172544229772745,79.45947220371602,405.47287289954824
2529,45,1107.904761904762,9535.108333333334,49321.56666666664,1.1071666508042257,9.528755829447036,49.288707528314426
2530,698,2176.333333333333,18718.939880952377,49428.99999999999,33.73485824265304,290.1581176305743,766.187919165001
2531,0,894.7619047619048,11482.038095238098,49321.566666666644,0.0,0.0,0.0
