rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
187,864,679,32354,C,0,234.3716194556588,1.990438749132525,234.3716194556588,1.990438749132525,0,0,0,0,0,0,0,0,0.6086256123404983,0,6.712015857470277,0.0018553808227681117,"[0.998282835935263, 0.0017171640647370018]",0.8424738989658335,121287,1020.0
188,127,643,32442,C,0,273.17366025237897,1.5539322242139408,273.17366025237897,1.5539322242139408,0,0,0,0,0,0,0,0,0.47515300428612806,0,4.248013001026228,0.005410224818269139,"[0.9958881201987767, 0.0041118798012232645]",0.8006077953418366,26108,146.04761904761904
189,306,449,32715,C,0,49.84935214763487,0.3957789664733037,49.84935214763487,0.3957789664733037,0,0,0,0,0,0,0,0,0.12101915516178785,0,2.1349968429057453,0.5118321715761961,"[0.8052481944571749, 0.19475180554282506]",0.9005920814743357,125806,2141.1460317460314
190,79,141,32750,C,0,70.30174394844566,0.5680864629259992,70.30174394844566,0.5680864629259992,0,0,0,0,0,0,0,0,0.1737064109666122,0,0.3337745070466105,0.008021869772858422,"[0.9754192349039478, 0.024580765096052247]",0.6578881999332384,46316,1020.0
191,945,675,32770,C,0,266.7022548639929,2.1705715642655816,266.7022548639929,2.1705715642655816,0,0,0,0,0,0,0,0,0.6637056518346827,0,6.039415430609913,0.004522250913753966,"[0.9970861476751776, 0.0029138523248223775]",0.09102405220344512,47744,981.3214285714288
192,525,113,32815,C,0,220.65152465133565,1.6630659679094273,220.65152465133565,1.6630659679094273,0,0,0,0,0,0,0,0,0.5085233311111179,0,0.0,0.0,"[0.5411102078780184, 0.4588897921219815]",0.459853690552128,7445,98.97037037037036
193,889,74,32818,C,0,284.0815380447153,2.6121897184849416,284.0815380447153,2.6121897184849416,0,0,0,0,0,0,0,0,0.7987412662938457,0,0.8040203912075832,0.0462026330313501,"[0.9696968046029846, 0.03030319539701536]",0.38931384270457425,64576,1020.0
194,768,760,33071,C,0,119.39437889643385,0.8445686160946364,119.39437889643385,0.8445686160946364,0,0,0,0,0,0,0,0,0.258247630758891,0,5.49177460017886,0.24436175885146216,"[0.8866642568021073, 0.1133357431978927]",0.954453953770464,101470,1020.0
195,790,1008,33150,C,0,60.155978148275864,0.44357172700105685,60.155978148275864,0.44357172700105685,0,0,0,0,0,0,0,0,0.13563296739505734,0,2.5971219779498633,0.22118848537425753,"[0.8707063188102969, 0.12929368118970314]",0.7885754332977729,116326,191.83333333333343
196,437,165,33218,C,0,203.9885200281236,1.3436823169826153,203.9885200281236,1.3436823169826153,0,0,0,0,0,0,0,0,0.4108639230024323,0,2.5744511849743485,0.011405570222354168,"[0.9900271519427508, 0.009972848057249087]",0.6051147712096762,62569,98.97037037037036
197,328,1026,33257,C,0,74.75263156222191,0.70024664795742,74.75263156222191,0.70024664795742,0,0,0,0,0,0,0,0,0.2141176386805208,0,2.537542483544358,0.03459326538245318,"[0.9686668489528171, 0.03133315104718292]",0.09708471590373946,107586,1567.5724867724869
198,867,927,33286,C,0,81.18056056024467,0.7214929597932573,81.18056056024467,0.7214929597932573,0,0,0,0,0,0,0,0,0.22061422118359933,0,0.7230955469769231,0.04778284082004771,"[0.9369524578844871, 0.06304754211551283]",0.6991267317633493,31586,1020.0
199,78,142,33327,C,0,23.426251082787,0.1301459470952002,23.426251082787,0.1301459470952002,0,0,0,0,0,0,0,0,0.039795324914656004,0,0.0,0.0,"[0.7554680802474391, 0.2445319197525609]",0.2656568772976011,19508,3774.5595238095234
200,872,773,33373,C,0,75.06140622952232,0.4347264478068742,75.06140622952232,0.4347264478068742,0,0,0,0,0,0,0,0,0.13292830568756783,0,0.5571917018087094,0.019657288402127375,"[0.9610973251279654, 0.03890267487203454]",0.2486767109107283,58703,1020.0
201,57,529,33395,C,0,343.6713580896157,3.7106456266719134,343.6713580896157,3.7106456266719134,0,0,0,0,0,0,0,0,1.134621182237354,0,6.343434646552095,1.9722629339033568,"[0.7910185531013771, 0.20898144689862297]",0.33630652978216535,60322,566.1666666666667
202,667,97,33472,C,0,251.64396498003063,2.2741684278858862,251.64396498003063,2.2741684278858862,0,0,0,0,0,0,0,0,0.6953829413694359,0,0.0,0.0,"[0.8966476664163487, 0.10335233358365126]",0.2292167882812488,64972,917.5786435786436
203,365,876,33515,C,0,226.52728933625832,1.9494952336365636,226.52728933625832,1.9494952336365636,0,0,0,0,0,0,0,0,0.5961061252671268,0,11.633874803450528,0.0023270535440598193,"[0.9989230616593977, 0.0010769383406023173]",0.6365405684486384,150061,910.4162698412698
204,74,508,33594,T,0,1530.6017833104313,1.189793847739663,0,0,0,0,0,0,1530.6017833104313,1.189793847739663,0,0,0,0,0.0,0.0,"[0.6823686933864477, 0.3176313066135523]",0.261498719523386,90389,83.27222222222225
205,97,70,33641,C,0,124.40998153062816,1.1371863407891543,124.40998153062816,1.1371863407891543,0,0,0,0,0,0,0,0,0.34772269848026727,0,0.0,0.0,"[0.8915354441904009, 0.10846455580959907]",0.5402415343085082,70300,667.1980158730157
206,805,564,33720,C,0,139.57440974257986,0.6888009277448369,139.57440974257986,0.6888009277448369,0,0,0,0,0,0,0,0,0.2106178281608064,0,2.6428129922109926,0.4393430277954175,"[0.8295052567002246, 0.17049474329977535]",0.7703744048413419,132908,1020.0
207,309,203,33790,C,0,188.26846222977636,1.232956376839032,188.26846222977636,1.232956376839032,0,0,0,0,0,0,0,0,0.37700674294540426,0,5.553163519612733,0.024337902061416537,"[0.9853276210892815, 0.01467237891071848]",0.9301723701821096,57847,203.49301587301585
208,1085,539,33803,C,0,270.1710884133219,2.0283260628915056,270.1710884133219,2.0283260628915056,0,0,0,0,0,0,0,0,0.6202105905502248,0,0.0,0.0,"[0.9998725252010928, 0.00012747479890716528]",0.21535380568502127,39530,146.04761904761904
209,142,363,34024,C,0,189.1163328475368,1.917938040859197,189.1163328475368,1.917938040859197,0,0,0,0,0,0,0,0,0.5864567372685046,0,0.0,0.0,"[0.999995392324968, 4.60767503205138e-06]",0.8992093773747563,23276,3774.5595238095234
210,32,669,34045,C,0,203.61035895497147,2.2218867060585503,203.61035895497147,2.2218867060585503,0,0,0,0,0,0,0,0,0.6793965187903708,0,0.2730038624846216,0.00026308696551581345,"[0.9988461600016431, 0.0011538399983569445]",0.5410391983562503,56912,2297.899523809524
211,705,97,34072,C,0,198.37716008131193,1.7781332596362682,198.37716008131193,1.7781332596362682,0,0,0,0,0,0,0,0,0.5437079862119762,0,2.9139629135408227,8.919219578617547,"[0.6444084679425273, 0.3555915320574728]",0.37157666962121527,87542,350.02976190476187
212,264,78,34140,C,0,114.50746953930017,0.6891595573198048,114.50746953930017,0.6891595573198048,0,0,0,0,0,0,0,0,0.21072748797564042,0,0.0,0.0,"[0.995908205280412, 0.0040917947195879345]",0.4802520291193805,29391,2210.5595238095234
213,144,323,34278,C,0,109.47268132963218,0.650682281836847,109.47268132963218,0.650682281836847,0,0,0,0,0,0,0,0,0.19896211445574913,0,0.0,0.0,"[0.9844055242187059, 0.015594475781294194]",0.6990487144915734,21638,3114.1833333333325
214,709,679,34321,C,0,114.69770165945008,0.7391685416373024,114.69770165945008,0.7391685416373024,0,0,0,0,0,0,0,0,0.22601896515172942,0,0.0,0.0,"[0.997040137548995, 0.0029598624510049957]",0.05421936326146437,18681,771.5
215,783,206,34545,C,0,257.8123555870088,2.0735494991855363,257.8123555870088,2.0735494991855363,0,0,0,0,0,0,0,0,0.6340387686936578,0,0.0,0.0,"[0.9996784906562404, 0.00032150934375962904]",0.17482244102708866,23516,2579.001984126984
216,235,72,34550,C,0,74.67277509240745,0.41484909396233005,74.67277509240745,0.41484909396233005,0,0,0,0,0,0,0,0,0.1268503157666939,0,0.0,0.0,"[0.9782231099401036, 0.021776890059896317]",0.09096833015601224,26552,58.48073593073593
217,304,519,34699,C,0,315.90025656813185,2.090156796130151,315.90025656813185,2.090156796130151,0,0,0,0,0,0,0,0,0.6391168582739785,0,0.06189621490142727,3.918851807475352e-06,"[0.9999282249142232, 7.177508577678285e-05]",0.5462475777615762,30703,155.13818800247375
218,731,622,34727,C,0,130.01642640902776,0.9861211896587765,130.01642640902776,0.9861211896587765,0,0,0,0,0,0,0,0,0.30153081231943646,0,3.583915438160761,0.014279159548070453,"[0.9903132257920616, 0.009686774207938294]",0.6140934376786339,95840,994.592261904762
219,936,656,34758,C,0,95.77682393474173,0.5683934287548927,95.77682393474173,0.5683934287548927,0,0,0,0,0,0,0,0,0.1738002733201558,0,0.17203340890105157,0.0037342425938353078,"[0.9763276088867524, 0.023672391113247523]",0.9074672061218809,56396,157.8787878787879
220,296,30,34844,C,0,146.1845394384597,0.8651434246768903,146.1845394384597,0.8651434246768903,0,0,0,0,0,0,0,0,0.2645388846232063,0,0.7576362257949558,1.5905719008195248e-05,"[0.9999360097642593, 6.39902357406725e-05]",0.8301500460134225,31194,1999.5833333333333
221,158,485,34871,C,0,244.43008482267945,1.8763730766510194,244.43008482267945,1.8763730766510194,0,0,0,0,0,0,0,0,0.5737472269637349,0,0.0,0.0,"[0.9991804897761957, 0.0008195102238043507]",0.8566588427271302,41530,2706.637301587302
222,359,686,35092,C,0,229.80165457196347,1.8324181242305584,229.80165457196347,1.8324181242305584,0,0,0,0,0,0,0,0,0.5603069189693494,0,8.333389940081695,7.87272103704223,"[0.6735051050336238, 0.32649489496637624]",0.7547546227121124,137554,58.48073593073593
223,1016,349,35171,C,0,183.87797476876432,1.4330260620743978,183.87797476876432,1.4330260620743978,0,0,0,0,0,0,0,0,0.43818297092037406,0,-0.3539635304028703,-0.01508582058348837,"[0.9768906384339151, 0.023109361566084854]",0.19122224328868764,47471,1020.0
224,21,379,35173,C,0,201.90098682921314,1.7809811065078875,201.90098682921314,1.7809811065078875,0,0,0,0,0,0,0,0,0.5445787854500067,0,0.0,0.0,"[0.9986690401490903, 0.001330959850909695]",0.1829552151713788,64345,1020.0
225,693,239,35440,C,0,267.472210855839,2.5322091619262057,267.472210855839,2.5322091619262057,0,0,0,0,0,0,0,0,0.7742852436043208,0,3.821200360194144,0.1526465230821065,"[0.9598123118748507, 0.04018768812514926]",0.34354565744370125,108599,1020.0
226,397,283,35698,C,0,267.40231056479047,1.8795284164399466,267.40231056479047,1.8795284164399466,0,0,0,0,0,0,0,0,0.574712049725558,0,0.0,0.0,"[0.9792292418668748, 0.020770758133125226]",0.7295618922730123,5435,3813.941666666669
227,381,73,35761,C,0,160.05442924917878,1.4576811563190857,160.05442924917878,1.4576811563190857,0,0,0,0,0,0,0,0,0.4457218725010058,0,0.246587541561881,0.2012703316058708,"[0.8433518554423254, 0.15664814455767453]",0.8427380600202005,169161,1567.5724867724869
228,119,502,35844,C,0,259.1289160484073,2.040248853823817,259.1289160484073,2.040248853823817,0,0,0,0,0,0,0,0,0.6238562771784362,0,0.0,0.0,"[0.9988016150293393, 0.0011983849706607528]",0.9413674415446479,23976,618.9236111111112
229,103,472,35953,C,0,104.52293584548212,0.9388978274920485,104.52293584548212,0.9388978274920485,0,0,0,0,0,0,0,0,0.2870911076422501,0,0.0,0.0,"[0.9993134006725015, 0.0006865993274985246]",0.99736051020794,12444,1020.0
230,31,794,35980,C,0,253.51961511825453,2.3618267970509588,253.51961511825453,2.3618267970509588,0,0,0,0,0,0,0,0,0.722186644137538,0,-0.3241501904853248,-2.2907903778031522e-05,"[0.9999291465367584, 7.085346324169577e-05]",0.47319531715208707,52672,1020.0
231,542,97,36259,C,0,177.9696795879894,1.5161814937446103,177.9696795879894,1.5161814937446103,0,0,0,0,0,0,0,0,0.46360978977716066,0,5.041344317456243,0.29946502279865145,"[0.7875750971517084, 0.2124249028482917]",0.767442963766432,58158,618.9236111111112
232,801,1089,36303,C,0,330.86429866776183,2.548349360982379,330.86429866776183,2.548349360982379,0,0,0,0,0,0,0,0,0.7792205065146425,0,9.971616972445702,0.7613395645992068,"[0.7162204625698229, 0.28377953743017725]",0.8705104705777914,105992,1020.0
233,954,1078,36356,C,0,345.34111175864876,2.7965934816042792,345.34111175864876,2.7965934816042792,0,0,0,0,0,0,0,0,0.8551272532001563,0,5.713512233291076,0.14803937011028387,"[0.8744043758864282, 0.12559562411357195]",0.8523951967363951,67606,1020.0
234,103,789,36410,C,0,262.2161975798598,2.0642177235325905,262.2161975798598,2.0642177235325905,0,0,0,0,0,0,0,0,0.6311853487260887,0,3.5908812684633395,0.7503737679582678,"[0.7251824629851363, 0.2748175370148636]",0.6783571791644444,123885,1020.0
235,846,674,36589,C,0,157.2871141308011,1.0730495753245113,157.2871141308011,1.0730495753245113,0,0,0,0,0,0,0,0,0.32811130467502225,0,5.674929683644231,0.24655915093245143,"[0.857059399833332, 0.14294060016666807]",0.2231941926361547,81659,191.4107142857143
236,644,638,36642,C,0,81.67408177186206,0.4900447963193767,81.67408177186206,0.4900447963193767,0,0,0,0,0,0,0,0,0.14984325157663891,0,4.583315721284592,2.1693611912076913,"[0.6596689167032687, 0.34033108329673134]",0.4694219345531221,163145,1020.0
237,75,672,36667,C,0,172.41111531198067,2.0563586603773922,172.41111531198067,2.0563586603773922,0,0,0,0,0,0,0,0,0.6287822468334329,0,6.397473580235028,0.0661761942054402,"[0.9139612020461203, 0.08603879795387954]",0.76712512508097,67291,2297.899523809524
238,145,161,36722,T,0,289.3370128178509,0.42106795323157076,0,0,62.81002592417252,0.38490079116265324,0,0,46.526986893678384,0.036167162068917465,180.0,0,1.3549149782717065,290.1395219460552,0.16840480599498542,0.18456700046928431,"[0.6937829769765378, 0.30621702302346215]",0.18696865062486512,122650,3440.1000000000004
239,74,786,36888,C,0,265.45733384698644,2.169852106167069,265.45733384698644,2.169852106167069,0,0,0,0,0,0,0,0,0.6634856598223932,0,4.585956077559784,0.007104884822536937,"[0.98447744967609, 0.015522550323910141]",0.5047358562124888,24224,3640.161904761906
240,271,292,36913,T,1,386.056372705866,0.7998456113901493,0,0,206.056372705866,0.7998456113901492,0,0,0,0,180.0,0,1.539321078947622,652.6429586425172,4.459513902136996,2.423835917996199,"[0.6568480831494129, 0.3431519168505871]",0.13485450066820126,104163,240.0746753246753
241,727,249,37367,C,0,191.87725940517208,1.5449655784871383,191.87725940517208,1.5449655784871383,0,0,0,0,0,0,0,0,0.47241123177567323,0,5.034999138943107,0.3040449280700683,"[0.7881571384669163, 0.2118428615330838]",0.8979413939904415,67253,2785.8023809523806
242,267,105,37534,C,0,140.15738115455858,0.9125045732858419,140.15738115455858,0.9125045732858419,0,0,0,0,0,0,0,0,0.27902072089464897,0,0.0,0.0,"[0.9278795070657954, 0.07212049293420465]",0.07326314253011601,26799,1124.0857142857144
243,804,68,37697,C,0,261.5708384537852,2.27127014061968,261.5708384537852,2.27127014061968,0,0,0,0,0,0,0,0,0.6944967187399266,0,0.5670674284878343,0.02868222678091673,"[0.9115281927782094, 0.0884718072217905]",0.7534132675812102,24909,1020.0
244,851,299,37701,C,0,252.0606148138127,2.21011601195774,252.0606148138127,2.21011601195774,0,0,0,0,0,0,0,0,0.675797339509973,0,4.556058985362172,0.014050528547873444,"[0.9756943187425161, 0.024305681257483863]",0.5586377715880663,30277,1020.0
245,315,545,37764,C,0,247.3923788277773,1.586949759572342,247.3923788277773,1.586949759572342,0,0,0,0,0,0,0,0,0.4852489279533291,0,5.649500338300678,0.0008333726832856426,"[0.9977871032416592, 0.0022128967583407953]",0.7260164290615831,16893,4071.515079365081
246,662,583,37768,T,0,574.7545854344432,0.44677817389643487,0,0,0,0,0,0,574.7545854344432,0.44677817389643487,0,0,0,0,0.0,0.0,"[0.7335168003314374, 0.2664831996685626]",0.10673549234440849,113904,240.0746753246753
247,688,367,37819,C,0,144.60588066865725,1.2665398020479568,144.60588066865725,1.2665398020479568,0,0,0,0,0,0,0,0,0.38727570135529316,0,5.880754410489034,0.15208831999337927,"[0.8577227990013078, 0.1422772009986923]",0.6910967092845218,43477,1124.0857142857144
248,328,806,37941,C,0,189.70629168610154,1.4966710002016679,189.70629168610154,1.4966710002016679,0,0,0,0,0,0,0,0,0.4576439764182647,0,10.97881724849742,0.1837811175077841,"[0.8551513888355771, 0.14484861116442282]",0.8193492174193895,38948,1563.516765873016
249,103,142,37971,C,0,53.252195728314206,0.4678556488805337,53.252195728314206,0.4678556488805337,0,0,0,0,0,0,0,0,0.14305837389418566,0,0.0,0.0,"[0.7471797304727505, 0.2528202695272494]",0.6781076932537466,63384,3774.5595238095234
250,574,790,38084,C,0,211.6705357787961,1.3848677122898283,211.6705357787961,1.3848677122898283,0,0,0,0,0,0,0,0,0.4234573707783372,0,12.213046313451352,3.0600845053289656,"[0.6604723703704202, 0.33952762962957983]",0.9815329145355028,139105,1020.0
251,1020,97,38095,T,0,399.6907610620395,0.8237949403502226,0,0,109.43500273238203,0.7380890275720642,0,0,110.25575832965747,0.08570591277815844,180.0,0,1.5118757651183887,374.49844561936993,1.35658327747525,0.24272916765672495,"[0.8244790088594616, 0.17552099114053846]",0.012837718528296183,31077,1241.057142857143
252,561,287,38096,C,0,109.69511946067504,0.8640615418558405,109.69511946067504,0.8640615418558405,0,0,0,0,0,0,0,0,0.2642080723363529,0,3.909245716361761,1.0616807393495225,"[0.7537874492967022, 0.2462125507032979]",0.9788145775642315,52360,2858.587842712843
253,519,923,38220,C,0,243.52446828295652,1.379468277335957,243.52446828295652,1.379468277335957,0,0,0,0,0,0,0,0,0.4218063607150913,0,6.8734218674886565,1.32735857123781,"[0.7089331527138797, 0.2910668472861203]",0.5751888040603661,43778,1020.0
254,142,595,38232,C,0,244.09379532117055,1.8942192515973246,244.09379532117055,1.8942192515973246,0,0,0,0,0,0,0,0,0.5792041339694713,0,1.225183875651532,0.02295792350971254,"[0.938058529736763, 0.06194147026323699]",0.14932158944174945,20708,3774.5595238095234
255,778,61,38304,T,1,657.295342664802,2.1631976879655546,0,0,376.6989073784107,2.0850003272193636,0,0,100.59643528639126,0.07819736074619135,180.00000000000003,0,2.1104581515381367,639.2115003646959,1.979728579952449,7.34210605464556,"[0.6203896345595841, 0.3796103654404159]",0.08952626728605295,175553,2297.899523809524
256,16,925,38382,C,0,349.4646175107211,3.2750433619018438,349.4646175107211,3.2750433619018438,0,0,0,0,0,0,0,0,1.0014250739681914,0,2.4571785816751093,0.2327364694443239,"[0.8900852713077341, 0.10991472869226591]",0.8644675332124097,81304,1020.0
257,534,632,38397,C,0,191.7173656877331,1.2039231373128578,191.7173656877331,1.2039231373128578,0,0,0,0,0,0,0,0,0.3681291157425842,0,3.170729104110865,10.023611429312194,"[0.5869650859783407, 0.41303491402165926]",0.7997118361968253,222390,3956.913095238096
258,878,663,38573,C,0,137.0778989313203,1.035448809471223,137.0778989313203,1.035448809471223,0,0,0,0,0,0,0,0,0.31661394553653943,0,8.84291296161476,0.8872135354159113,"[0.6724091066657734, 0.3275908933342266]",0.8666674441409047,174095,318.49255952380946
259,310,664,38578,T,1,412.3506837678273,1.205421334157222,0,0,232.35068376782732,1.205421334157222,0,0,0,0,180.0,0,1.719563448338539,888.2860121202864,4.034318654152896,2.5987701050497565,"[0.6167372835875182, 0.3832627164124817]",0.21936734919367118,188134,240.0746753246753
260,54,638,38754,C,0,268.5787130703128,2.218246324337157,268.5787130703128,2.218246324337157,0,0,0,0,0,0,0,0,0.6782833825256644,0,5.297702250104614,0.17313709582367628,"[0.8745072871446118, 0.12549271285538818]",0.15956955352860647,57382,157.8787878787879
261,379,79,38801,C,0,134.93705345671958,0.7933200019099683,134.93705345671958,0.7933200019099683,0,0,0,0,0,0,0,0,0.24257710625601986,0,0.0,0.0,"[0.9454058138693835, 0.05459418613061654]",0.06343135064158756,33348,910.4162698412698
262,428,344,38887,C,0,37.89201142767116,0.262222397657922,37.89201142767116,0.262222397657922,0,0,0,0,0,0,0,0,0.08018094875489204,0,0.6658662720475818,3.5885033672055,"[0.6729483013208615, 0.32705169867913847]",0.3550576515486885,94754,3784.757142857141
263,72,318,39100,C,0,143.46405517309324,0.88120396673649,143.46405517309324,0.88120396673649,0,0,0,0,0,0,0,0,0.2694497904472635,0,5.852803067195217,0.010328511697960709,"[0.9830478579478709, 0.01695214205212918]",0.6037993103757915,31194,1999.5833333333333
264,556,923,39158,T,0,517.4794372005274,1.8159769604662763,0,0,337.4794372005274,1.8159769604662763,0,0,0,0,180.0,0,1.9909011703799073,719.4776818005646,2.2460471393734047,11.45606212069934,"[0.5147206023057351, 0.48527939769426487]",0.08236850128809026,172813,1287.53082010582
265,379,395,39244,C,0,65.15312466115299,0.3877197968707077,65.15312466115299,0.3877197968707077,0,0,0,0,0,0,0,0,0.11855486580022191,0,0.3814444721395085,0.28373188596400567,"[0.7313315325136148, 0.2686684674863853]",0.821716795072089,128609,715.5277777777778
266,65,80,39337,C,0,38.01263775687787,0.21118149570635758,38.01263775687787,0.21118149570635758,0,0,0,0,0,0,0,0,0.0645739373770132,0,0.0,0.0,"[0.8241423167505102, 0.17585768324948975]",0.3949265474082867,103605,3476.6821428571448
267,557,558,39454,C,0,25.02314061504996,0.1390175629524844,25.02314061504996,0.1390175629524844,0,0,0,0,0,0,0,0,0.04250803970477073,0,0.0,0.0,"[0.7084198479983815, 0.29158015200161846]",0.31856153766578343,14603,3075.533333333333
268,449,898,39568,C,0,259.0691723991291,2.405811818446708,259.0691723991291,2.405811818446708,0,0,0,0,0,0,0,0,0.735636146460815,0,1.4029399456494458,0.05950471747003061,"[0.9661561110497182, 0.03384388895028175]",0.46121604082250955,102998,3554.505952380952
269,766,107,39676,C,0,239.8323287405277,2.1544720861312867,239.8323287405277,2.1544720861312867,0,0,0,0,0,0,0,0,0.6587828403479598,0,2.813396796745041,1.0699700914860848,"[0.7229095556982386, 0.27709044430176133]",0.7582206154039762,76097,1020.0
270,778,267,39922,C,0,360.2909600253028,2.523098238585951,360.2909600253028,2.523098238585951,0,0,0,0,0,0,0,0,0.7714993546643237,0,4.603024968668332,6.9830184102907,"[0.6683249327487257, 0.33167506725127427]",0.43513160216720803,98259,1124.0857142857144
271,669,202,40071,C,0,233.87091904438384,1.6645590040782505,233.87091904438384,1.6645590040782505,0,0,0,0,0,0,0,0,0.5089798636484253,0,6.026984513026015,0.058543194635383045,"[0.9225014616707261, 0.07749853832927385]",0.2686817668160091,95631,2785.8023809523806
272,310,173,40093,C,0,144.0793143751725,0.9425610382031654,144.0793143751725,0.9425610382031654,0,0,0,0,0,0,0,0,0.2882112244321577,0,4.820308120962868,0.07199675687406216,"[0.9072660829089717, 0.09273391709102835]",0.6683442539104829,28766,1241.057142857143
273,539,1021,40161,C,0,195.4630864290069,1.5956230543256242,195.4630864290069,1.5956230543256242,0,0,0,0,0,0,0,0,0.4879010011871959,0,2.4482641019948543,2.3897391774783134,"[0.6144948296937434, 0.3855051703062567]",0.882581817630072,96732,2141.1460317460314
274,113,1012,40175,C,0,113.34421826127655,1.0410397237566285,113.34421826127655,1.0410397237566285,0,0,0,0,0,0,0,0,0.3183235051157935,0,1.7977734342366722,0.11528603752518263,"[0.8801010618618752, 0.11989893813812494]",0.8925315978728019,22025,1020.0
275,80,417,40187,C,0,211.09282528192801,1.6275392486277351,211.09282528192801,1.6275392486277351,0,0,0,0,0,0,0,0,0.49766016273344627,0,10.882349344824732,0.14855196608671933,"[0.8961811719278788, 0.10381882807212119]",0.673258075297396,65191,129.31829805996472
276,819,595,40251,C,0,230.55505957098228,1.8377000698090502,230.55505957098228,1.8377000698090502,0,0,0,0,0,0,0,0,0.5619220037658342,0,2.1793309145580193,0.21571665125008188,"[0.8014141763966043, 0.19858582360339566]",0.586776875469963,86802,293.78293650793654
277,426,1021,40407,C,0,169.2167413506814,1.1018928203902183,169.2167413506814,1.1018928203902183,0,0,0,0,0,0,0,0,0.33693083639769084,0,4.972412817285104,0.26001816721439874,"[0.8239287888902742, 0.17607121110972582]",0.4916451588040911,248632,1020.0
278,854,1059,40407,C,0,320.56220039696484,2.5403463075894335,320.56220039696484,2.5403463075894335,0,0,0,0,0,0,0,0,0.7767733760646359,0,10.079836725052202,0.0015361765137813421,"[0.9950049547435756, 0.004995045256424372]",0.6259552670493561,13706,1020.0
279,509,679,40627,C,0,161.40497027066985,0.9169922438549856,161.40497027066985,0.9169922438549856,0,0,0,0,0,0,0,0,0.28039293656786074,0,4.352554610641691,0.3358788161235901,"[0.7570742609365778, 0.24292573906342219]",0.2891307617473152,39722,2320.2912698412697
280,315,637,40803,C,0,374.69048017771814,2.6221409279284917,374.69048017771814,2.6221409279284917,0,0,0,0,0,0,0,0,0.8017840933809632,0,2.9575829846092043,0.4782742930116357,"[0.9130339114589541, 0.08696608854104587]",0.7547625231610373,89451,1020.0
281,840,202,40823,T,1,565.4455141373296,1.879952668372888,0,0,295.04096651075474,1.8096778419963324,0,0,90.40454762657487,0.07027482637655508,180.0,0,1.9881017719584473,584.1725356521257,0.907835601939849,0.07397408057848422,"[0.8792121015565504, 0.12078789844344959]",0.0998709206799605,50748,1020.0
282,433,175,40991,C,0,179.4362476183534,0.8882743476252292,179.4362476183534,0.8882743476252292,0,0,0,0,0,0,0,0,0.27161173333536537,0,0.0,0.0,"[0.7995073800560746, 0.2004926199439253]",0.2521888061769295,66642,58.48073593073593
283,709,233,41057,C,0,277.3248847998354,2.221484153250818,277.3248847998354,2.221484153250818,0,0,0,0,0,0,0,0,0.6792734283666073,0,3.0097332872138693,0.09592510626741935,"[0.8786428402924399, 0.12135715970756004]",0.40769898675522276,130762,3045.734523809524
284,374,1039,41250,T,1,439.9915152529853,1.2966871370083044,0,0,184.72791756990966,1.2381819356825885,0,0,75.26359768307566,0.05850520132571596,180.0,0,1.7341226246159491,428.1419261304386,1.5597664267218405,1.4175200364666627,"[0.7658150739518831, 0.234184926048117]",0.18569198955033028,54724,2598.174603174604
285,97,403,41360,C,0,161.09397439065148,0.9916427717305156,161.09397439065148,0.9916427717305156,0,0,0,0,0,0,0,0,0.3032191718687897,0,0.0012771905568902397,8.379187212762598e-06,"[0.9816471431472801, 0.018352856852719864]",0.1994928714728066,12422,1020.0
286,845,765,41528,C,0,202.91024294303898,1.471871027378037,202.91024294303898,1.471871027378037,0,0,0,0,0,0,0,0,0.4500607746481083,0,6.759684125404322,0.12869314729784184,"[0.9032135419512741, 0.09678645804872588]",0.8288298159251511,111838,1317.3107142857143
287,342,202,41613,C,0,44.117460198880266,0.4075900307356618,44.117460198880266,0.4075900307356618,0,0,0,0,0,0,0,0,0.12463067861218469,0,2.962355904222143,1.0580020840033555,"[0.6860073695288972, 0.3139926304711028]",0.6261355951270723,41609,2332.380158730159
288,846,80,41721,C,0,286.0635534384112,2.5009127501598725,286.0635534384112,2.5009127501598725,0,0,0,0,0,0,0,0,0.7647155958150353,0,3.016939785711914,0.00026670826375008085,"[0.998751187870524, 0.0012488121294760093]",0.9562022624230426,11843,1020.0
289,713,160,41725,C,0,223.86507692537495,1.9611760581854414,223.86507692537495,1.9611760581854414,0,0,0,0,0,0,0,0,0.59967782472123,0,3.132555997057395,0.0008744909179230271,"[0.9966389002420093, 0.0033610997579907203]",0.9532533235355283,11700,771.5
290,877,787,41734,C,0,204.10220002516172,1.6286114524591284,204.10220002516172,1.6286114524591284,0,0,0,0,0,0,0,0,0.49798801543110915,0,5.81111306818279,1.2470822423705734,"[0.7099225513181411, 0.29007744868185886]",0.5071587790709726,122731,1020.0
