rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
9778,485,277,56917,C,0,110.2426108491496,0.8203993140361503,110.2426108491496,0.8203993140361503,0,0,0,0,0,0,0,0,0.2508572720896783,0,0,0,"[0.999790987440311, 0.0002090125596888742]",0.8586065049740377
4403,675,654,37045,C,0,320.91607507469007,2.31024288885047,320.91607507469007,2.31024288885047,0,0,0,0,0,0,0,0,0.7064135952410969,0,0,0,"[0.9999978782681229, 2.1217318771611856e-06]",0.884946149632494
7077,560,669,48622,C,0,123.68286803191364,0.7234271354231976,123.68286803191364,0.7234271354231976,0,0,0,0,0,0,0,0,0.22120564296317405,0,0,0,"[0.9993703627478396, 0.0006296372521603868]",0.6866002126870736
4104,616,288,35669,C,0,206.1420914527947,1.634542344872226,206.1420914527947,1.634542344872226,0,0,0,0,0,0,0,0,0.499801531686367,0,0,0,"[0.9988361553904391, 0.0011638446095607598]",0.24106289468113107
6052,468,669,44599,C,0,371.40956210146135,2.6713347610130747,371.40956210146135,2.6713347610130747,0,0,0,0,0,0,0,0,0.8168263180148683,0,0,0,"[0.9998159856982229, 0.00018401430177710553]",0.03981699936369698
9520,673,949,56209,C,0,361.2241652430492,2.4554911102299317,361.2241652430492,2.4554911102299317,0,0,0,0,0,0,0,0,0.7508268120341133,0,0,0,"[0.9999996859693954, 3.140306046059541e-07]",0.9987696368478861
2305,593,72,29776,C,0,269.3592841932114,2.635158367033248,269.3592841932114,2.635158367033248,0,0,0,0,0,0,0,0,0.8057644956162446,0,0,0,"[0.9995638631599725, 0.000436136840027475]",0.05639069918628459
8696,142,105,54221,C,0,31.372737895542084,0.2551385216224365,31.372737895542084,0.2551385216224365,0,0,0,0,0,0,0,0,0.07801487939369187,0,0,0,"[0.7451299103187031, 0.2548700896812969]",0.3609256918874728
12565,539,659,65424,C,0,224.83333806353346,1.7764494635335097,224.83333806353346,1.7764494635335097,0,0,0,0,0,0,0,0,0.5431931241321736,0,0,0,"[0.9650686660554101, 0.03493133394458994]",0.9598321530794439
2223,32,186,29611,C,0,156.7327784053563,1.3633324438378434,156.7327784053563,1.3633324438378434,0,0,0,0,0,0,0,0,0.41687243268153884,0,0,0,"[0.9891536190102165, 0.010846380989783555]",0.7103034994973764
9006,797,922,55016,C,0,268.03204717126454,2.335385660098484,268.03204717126454,2.335385660098484,0,0,0,0,0,0,0,0,0.7141016160623499,0,0,0,"[0.9987360105744152, 0.001263989425584904]",0.5906841749782343
14911,109,452,81702,C,0,195.44173978716302,1.6690190062386014,195.44173978716302,1.6690190062386014,0,0,0,0,0,0,0,0,0.5103436190250059,0,0,0,"[0.9755208637554909, 0.024479136244509193]",0.3147162179234093
11087,489,115,60830,C,0,243.08767808088876,1.9583046701462152,243.08767808088876,1.9583046701462152,0,0,0,0,0,0,0,0,0.598799827192091,0,0,0,"[0.9998303539705274, 0.00016964602947256452]",0.20116975968143758
1154,519,202,26974,C,0,241.01904101073802,1.7501840261446873,241.01904101073802,1.7501840261446873,0,0,0,0,0,0,0,0,0.5351618205207813,0,0,0,"[0.997346174732356, 0.0026538252676439993]",0.9700629285448256
1820,443,428,28737,C,0,88.2308343472871,0.6031760041066719,88.2308343472871,0.6031760041066719,0,0,0,0,0,0,0,0,0.18443590138531596,0,0,0,"[0.9948987107158618, 0.0051012892841383285]",0.7814196037817048
9176,661,792,55369,C,0,174.142384638638,0.9991148368244777,174.142384638638,0.9991148368244777,0,0,0,0,0,0,0,0,0.3055039395840699,0,0,0,"[0.9834015866343657, 0.016598413365634303]",0.06390261911430706
13016,401,224,66871,C,0,105.29726408435786,0.9083490233895055,105.29726408435786,0.9083490233895055,0,0,0,0,0,0,0,0,0.27775005928731666,0,0,0,"[0.9936524267373874, 0.006347573262612733]",0.9885418858758103
4473,80,103,37374,C,0,76.07617504195244,0.6913311453371571,76.07617504195244,0.6913311453371571,0,0,0,0,0,0,0,0,0.21139150443301108,0,0,0,"[0.9901580627225203, 0.009841937277479767]",0.5017271990826082
10547,55,61,59048,T,0,200.78923545061977,0.15608096085893927,0,0,0,0,0,0,200.78923545061977,0.15608096085893927,0,0,0,0,0,0,"[0.6444342815250471, 0.355565718474953]",0.06406278497386375
3432,792,113,32265,C,0,364.23887017988176,2.9298130777103286,364.23887017988176,2.9298130777103286,0,0,0,0,0,0,0,0,0.8958624219116447,0,0,0,"[0.4281839336680835, 0.5718160663319165]",0.9216206736592778
218,1078,378,22073,T,0,2257.0569499290173,1.7544945408435761,0,0,0,0,0,0,2257.0569499290173,1.754494540843576,0,0,0,0,0,0,"[0.45450904444896034, 0.5454909555510397]",0.1379359041170023
7008,925,806,48443,C,0,116.36154969176192,0.6660964943712929,116.36154969176192,0.6660964943712929,0,0,0,0,0,0,0,0,0.20367538912778438,0,0,0,"[0.9996462079442123, 0.0003537920557876698]",0.10016430379516139
7386,760,328,49806,C,0,178.3249724729714,1.5444782287649177,178.3249724729714,1.5444782287649177,0,0,0,0,0,0,0,0,0.47226221260930124,0,0,0,"[0.9999875500092873, 1.244999071272939e-05]",0.738968165734183
13733,785,521,70473,C,0,302.0063664412875,2.191766700481542,302.0063664412875,2.191766700481542,0,0,0,0,0,0,0,0,0.6701865861330631,0,0,0,"[0.9969469018624263, 0.003053098137573789]",0.03125262285674979
10869,97,766,60154,C,0,257.70368491420146,2.3063446277615243,257.70368491420146,2.3063446277615243,0,0,0,0,0,0,0,0,0.7052216060159292,0,0,0,"[0.9999660635331048, 3.393646689525315e-05]",0.519189298175143
10360,995,234,58484,C,0,271.7710272187236,1.8580841110918198,271.7710272187236,1.8580841110918198,0,0,0,0,0,0,0,0,0.5681549258354569,0,0,0,"[0.9937717949617189, 0.0062282050382812225]",0.430379939917817
6670,187,381,47147,C,0,107.36681148172543,0.7167351434041178,107.36681148172543,0.7167351434041178,0,0,0,0,0,0,0,0,0.21915940178033674,0,0,0,"[0.9993894629770694, 0.0006105370229305954]",0.3631008165072235
13789,299,267,70827,C,0,107.85797111317267,0.6110675364040329,107.85797111317267,0.6110675364040329,0,0,0,0,0,0,0,0,0.1868489315169286,0,0,0,"[0.9575763697874239, 0.04242363021257622]",0.2942316448102732
6255,434,74,45520,C,0,164.2555487543028,1.2553505289569873,164.2555487543028,1.2553505289569873,0,0,0,0,0,0,0,0,0.3838543058516112,0,0,0,"[0.9999988595366006, 1.140463399315756e-06]",0.5213062618047515
7464,619,659,50086,C,0,45.80811794688428,0.2907892767747362,45.80811794688428,0.2907892767747362,0,0,0,0,0,0,0,0,0.08891597479008426,0,0,0,"[0.713966631772523, 0.2860333682274771]",0.5413346090283196
2252,850,113,29676,C,0,315.23662955443893,2.9265578826214838,315.23662955443893,2.9265578826214838,0,0,0,0,0,0,0,0,0.8948670659354313,0,0,0,"[0.9567747857280977, 0.04322521427190237]",0.16349332131125183
342,519,759,23346,C,0,256.9890030097542,2.167777581798846,256.9890030097542,2.167777581798846,0,0,0,0,0,0,0,0,0.6628513229635095,0,0,0,"[0.9986793711676566, 0.0013206288323434803]",0.09274742364021649
1541,464,73,27983,T,0,726.1385773185619,1.3127373798848603,0,0,0,0,726.1385773185619,1.3127373798848603,130.81232783856183,0.10168530088486015,0,450.0,2.0,0,0,0,"[0.924081309147228, 0.07591869085277202]",0.006850025687752059
12466,673,667,65133,C,0,114.65000063651785,0.6732444972364613,114.65000063651785,0.6732444972364613,0,0,0,0,0,0,0,0,0.20586106684468003,0,0,0,"[0.7571032030513191, 0.242896796948681]",0.8381116040859988
5043,641,158,40206,C,0,279.87516017039394,2.160412404688722,279.87516017039394,2.160412404688722,0,0,0,0,0,0,0,0,0.6605992388787322,0,0,0,"[0.9953854239071072, 0.004614576092892866]",0.39393597375975165
9913,982,1026,57222,C,0,43.93022803763305,0.33066235951940726,43.93022803763305,0.33066235951940726,0,0,0,0,0,0,0,0,0.10110815071710295,0,0,0,"[0.9386654547908169, 0.061334545209183085]",0.1667580658012643
10871,1043,109,60164,C,0,80.7588572830204,0.7530609190402215,80.7588572830204,0.7530609190402215,0,0,0,0,0,0,0,0,0.2302669012951561,0,0,0,"[0.9047388402259309, 0.09526115977406907]",0.7440574025044103
10606,79,209,59216,C,0,81.95191154285203,0.5193062627445172,81.95191154285203,0.5193062627445172,0,0,0,0,0,0,0,0,0.1587906647681996,0,0,0,"[0.9887147860042, 0.011285213995799839]",0.9249994129613969
5041,75,561,40194,C,0,144.49133748878734,1.2447348763813415,144.49133748878734,1.2447348763813415,0,0,0,0,0,0,0,0,0.3806083089315541,0,0,0,"[0.8972098823630071, 0.10279011763699289]",0.3802517854191019
3374,752,949,32149,C,0,243.44052807090932,1.6519269703168074,243.44052807090932,1.6519269703168074,0,0,0,0,0,0,0,0,0.5051173085778338,0,0,0,"[0.9999929144748299, 7.085525170153398e-06]",0.9450253942979838
9497,1079,852,56157,C,0,270.9401608534754,2.9880134421820714,270.9401608534754,2.9880134421820714,0,0,0,0,0,0,0,0,0.9136586150778461,0,0,0,"[0.9798840624899453, 0.0201159375100548]",0.9686121236739929
359,247,213,23627,T,0,998.3979919610965,0.7760919929557034,0,0,0,0,0,0,998.3979919610965,0.7760919929557033,0,0,0,0,0,0,"[0.7989100625042279, 0.20108993749577203]",0.12458382873600837
2330,806,285,29826,C,0,181.42640678783647,1.442687702066964,181.42640678783647,1.442687702066964,0,0,0,0,0,0,0,0,0.441137255024445,0,0,0,"[0.9999103495379181, 8.96504620819357e-05]",0.20302589569847773
5831,669,136,43656,C,0,262.78879202985615,1.4962384641025686,262.78879202985615,1.4962384641025686,0,0,0,0,0,0,0,0,0.45751171786557715,0,0,0,"[0.9267969769471839, 0.07320302305281612]",0.6195006000074348
7105,312,142,48744,C,0,169.37491132476634,1.757392253989056,169.37491132476634,1.757392253989056,0,0,0,0,0,0,0,0,0.537365913506602,0,0,0,"[0.9934793389797139, 0.0065206610202861535]",0.12347581795736395
7627,812,247,50642,C,0,314.3088322521882,2.4621155826363834,314.3088322521882,2.4621155826363834,0,0,0,0,0,0,0,0,0.752852407434407,0,0,0,"[0.9997870654071864, 0.0002129345928136159]",0.4865197981577426
1160,1079,805,26992,C,0,279.97209902870793,2.4132301096019195,279.97209902870793,2.4132301096019195,0,0,0,0,0,0,0,0,0.737904471471483,0,0,0,"[0.9780614741451651, 0.021938525854834984]",0.05126331485311397
14149,224,142,73545,C,0,76.2974050205768,0.4444420048635432,76.2974050205768,0.4444420048635432,0,0,0,0,0,0,0,0,0.13589907626034797,0,0,0,"[0.8590060673757222, 0.14099393262427778]",0.19422600897556463
3689,680,142,33520,C,0,216.2290554392919,1.8850002191906892,216.2290554392919,1.8850002191906892,0,0,0,0,0,0,0,0,0.5763851880229454,0,0,0,"[0.9563857418682874, 0.04361425813171264]",0.906910633119124
12735,306,739,65945,C,0,118.22697900682864,1.0737707079555416,118.22697900682864,1.0737707079555416,0,0,0,0,0,0,0,0,0.32833180871682255,0,0,0,"[0.9799567206916612, 0.020043279308338904]",0.6473628239808293
3290,551,498,31958,C,0,58.0838417666672,0.34298549917449817,58.0838417666672,0.34298549917449817,0,0,0,0,0,0,0,0,0.10487625381588252,0,0,0,"[0.9025309020680194, 0.09746909793198053]",0.9972141808590843
12664,821,127,65721,C,0,248.51001924832156,2.0772625081703477,248.51001924832156,2.0772625081703477,0,0,0,0,0,0,0,0,0.6351741125307846,0,0,0,"[0.9890306429492375, 0.01096935705076261]",0.5099632341240967
3448,381,137,32299,C,0,121.01448485996012,1.1358906160949616,121.01448485996012,1.1358906160949616,0,0,0,0,0,0,0,0,0.34732649878019045,0,0,0,"[0.9848910183257678, 0.01510898167423233]",0.3261604427578235
6184,142,1065,45171,C,0,42.61463098056046,0.31759353491168346,42.61463098056046,0.31759353491168346,0,0,0,0,0,0,0,0,0.09711203610020605,0,0,0,"[0.9269826344279282, 0.07301736557207181]",0.537197009680051
7993,392,83,51896,C,0,108.10675190151862,0.9915173068772348,108.10675190151862,0.9915173068772348,0,0,0,0,0,0,0,0,0.30318080790346374,0,0,0,"[0.999910483829223, 8.951617077706223e-05]",0.9743977758165251
13835,464,741,71198,C,0,94.66916097786158,0.7605112502304812,94.66916097786158,0.7605112502304812,0,0,0,0,0,0,0,0,0.2325450233347253,0,0,0,"[0.9223948974267019, 0.07760510257329811]",0.2593759602299568
15013,225,833,85185,C,0,207.9312153325207,1.7197219455106005,207.9312153325207,1.7197219455106005,0,0,0,0,0,0,0,0,0.5258472899997257,0,0,0,"[0.9939281560384003, 0.006071843961599673]",0.18761610889582803
28,689,160,18578,C,0,378.9736794358162,2.80232889328398,378.9736794358162,2.80232889328398,0,0,0,0,0,0,0,0,0.8568809964123517,0,0,0,"[0.9788277938958936, 0.02117220610410632]",0.10259989548547677
3931,643,181,34836,C,0,326.97911887079016,2.5860268890524107,326.97911887079016,2.5860268890524107,0,0,0,0,0,0,0,0,0.7907413375892455,0,0,0,"[0.9981240669847687, 0.0018759330152313565]",0.3211537385718193
2347,786,518,29849,C,0,143.48269331469004,1.0957897976949538,143.48269331469004,1.0957897976949538,0,0,0,0,0,0,0,0,0.3350646870742554,0,0,0,"[0.9564598404094354, 0.043540159590564606]",0.9008337377330465
2000,134,864,29129,C,0,262.3841642207631,2.3672764667038377,262.3841642207631,2.3672764667038377,0,0,0,0,0,0,0,0,0.7238530146957792,0,0,0,"[0.9954538901647104, 0.00454610983528946]",0.5665038101122206
857,700,791,26149,C,0,66.18827961326497,0.4165831967112431,66.18827961326497,0.4165831967112431,0,0,0,0,0,0,0,0,0.12738056034110165,0,0,0,"[0.8981808081822399, 0.10181919181776009]",0.3727286652206224
8856,203,610,54645,C,0,160.25782174187475,0.9302534493438039,160.25782174187475,0.9302534493438039,0,0,0,0,0,0,0,0,0.28444787637172186,0,0,0,"[0.9972296285236035, 0.0027703714763963375]",0.48075434008485707
6048,806,218,44567,C,0,297.57700958603436,2.2991104137605958,297.57700958603436,2.2991104137605958,0,0,0,0,0,0,0,0,0.7030095671234806,0,0,0,"[0.9996617650913981, 0.00033823490860179165]",0.8626968992731311
14282,876,395,74491,C,0,231.98185180657322,1.568572423862615,231.98185180657322,1.568572423862615,0,0,0,0,0,0,0,0,0.4796296054776216,0,0,0,"[0.9772455976429015, 0.022754402357098455]",0.22386601195544564
7964,929,144,51811,C,0,338.0612762306069,2.72034112289338,338.0612762306069,2.72034112289338,0,0,0,0,0,0,0,0,0.831811218716274,0,0,0,"[0.999742138818795, 0.0002578611812050653]",0.8892155693953868
11275,30,80,61403,C,0,82.74878100983182,0.45971583064824934,82.74878100983182,0.45971583064824934,0,0,0,0,0,0,0,0,0.1405694242301362,0,0,0,"[0.8250151272501272, 0.17498487274987287]",0.3764155975861193
1060,225,130,26697,C,0,30.878624896436705,0.2789003373876005,30.878624896436705,0.2789003373876005,0,0,0,0,0,0,0,0,0.08528063910455859,0,0,0,"[0.6109341083005062, 0.3890658916994938]",0.8267881200996781
6691,707,128,47218,C,0,209.31517545905209,1.9928298883116484,209.31517545905209,1.9928298883116484,0,0,0,0,0,0,0,0,0.609356761966539,0,0,0,"[0.9925643797737744, 0.007435620226225598]",0.5055914876312001
3105,818,472,31525,C,0,148.70178983892043,1.160456163244947,148.70178983892043,1.160456163244947,0,0,0,0,0,0,0,0,0.35483801913375856,0,0,0,"[0.9975940927859891, 0.0024059072140109614]",0.017643995353275654
5982,761,952,44306,C,0,242.92787000194934,1.9701507582407163,242.92787000194934,1.9701507582407163,0,0,0,0,0,0,0,0,0.6024220600407516,0,0,0,"[0.9997931909233395, 0.0002068090766604952]",0.17571802718689888
12859,148,561,66313,C,0,224.52449136933026,2.0220667440438316,224.52449136933026,2.0220667440438316,0,0,0,0,0,0,0,0,0.6182966498333049,0,0,0,"[0.8999472126699679, 0.10005278733003212]",0.6645937869721855
6049,285,1021,44581,C,0,196.29759935912784,1.7673113512610172,196.29759935912784,1.7673113512610172,0,0,0,0,0,0,0,0,0.5403989215072968,0,0,0,"[0.999578888351208, 0.0004211116487920511]",0.7010445489968445
10855,558,898,60104,C,0,241.85744112627862,2.226400820726665,241.85744112627862,2.226400820726665,0,0,0,0,0,0,0,0,0.6807768203973678,0,0,0,"[0.8871289170911718, 0.1128710829088282]",0.6863496731752448
8529,799,74,53734,C,0,201.77115401325466,1.8481889600812624,201.77115401325466,1.8481889600812624,0,0,0,0,0,0,0,0,0.5651292399932639,0,0,0,"[0.970384026672914, 0.029615973327086015]",0.7723494122160772
10055,771,414,57573,C,0,225.46702525464718,1.6577861721600735,225.46702525464718,1.6577861721600735,0,0,0,0,0,0,0,0,0.5069089036777777,0,0,0,"[0.9995409646006471, 0.00045903539935295137]",0.096521639051378
12761,197,731,66022,C,0,257.9940488002422,2.1357090827688907,257.9940488002422,2.1357090827688907,0,0,0,0,0,0,0,0,0.6530455905000245,0,0,0,"[0.9993444178795989, 0.000655582120400991]",0.740786494751158
14748,403,97,78554,C,0,161.09397439065148,0.9916427717305157,161.09397439065148,0.9916427717305157,0,0,0,0,0,0,0,0,0.3032191718687897,0,0,0,"[0.9974124946508105, 0.0025875053491895383]",0.23558357407203423
2908,412,354,31080,C,0,207.26593557917687,1.5984269533147963,207.26593557917687,1.5984269533147963,0,0,0,0,0,0,0,0,0.48875836227905056,0,0,0,"[0.9491301583445114, 0.0508698416554886]",0.42366077646944145
13312,593,74,67959,C,0,270.427426986048,2.1467857114243976,270.427426986048,2.1467857114243976,0,0,0,0,0,0,0,0,0.6564325421965107,0,0,0,"[0.9991752220219766, 0.0008247779780233807]",0.22078359905938028
7492,811,729,50206,C,0,99.98330376968337,0.5930093237367393,99.98330376968337,0.5930093237367393,0,0,0,0,0,0,0,0,0.18132718876187198,0,0,0,"[0.9850622607111236, 0.014937739288876333]",0.8386657703965553
3357,855,30,32111,C,0,293.28867882013026,2.5887071386264697,293.28867882013026,2.5887071386264697,0,0,0,0,0,0,0,0,0.7915608898306532,0,0,0,"[0.9999440969362778, 5.590306372211774e-05]",0.3919321769421209
5132,1089,267,40548,C,0,233.14723587640802,2.052146413451799,233.14723587640802,2.052146413451799,0,0,0,0,0,0,0,0,0.6274942487146583,0,0,0,"[0.9999994594646572, 5.405353427404694e-07]",0.6643878546747167
7189,428,1020,49068,C,0,271.50282702707256,1.9039044124998716,271.50282702707256,1.9039044124998716,0,0,0,0,0,0,0,0,0.5821656101703832,0,0,0,"[0.9976316511965402, 0.0023683488034599675]",0.020756171834447
520,489,415,25230,C,0,65.6237790005656,0.36457685183226696,65.6237790005656,0.36457685183226696,0,0,0,0,0,0,0,0,0.11147834103827071,0,0,0,"[0.9575899950859289, 0.04241000491407113]",0.14683111710715913
911,113,109,26321,C,0,17.70861697454757,0.172167252010123,17.70861697454757,0.172167252010123,0,0,0,0,0,0,0,0,0.05264437261649456,0,0,0,"[0.7870990592912178, 0.21290094070878232]",0.7897333990210393
1242,781,310,27215,C,0,238.01232014312785,1.8060206569306818,238.01232014312785,1.8060206569306818,0,0,0,0,0,0,0,0,0.5522352439647163,0,0,0,"[0.9535077869717179, 0.0464922130282821]",0.14176747877617268
14598,316,183,77295,C,0,75.21324113871486,0.4436093791275267,75.21324113871486,0.4436093791275267,0,0,0,0,0,0,0,0,0.13564448045896782,0,0,0,"[0.9421542147220452, 0.05784578527795488]",0.21404747700395232
12476,525,545,65155,C,0,116.38528357253523,0.6724594924752366,116.38528357253523,0.6724594924752366,0,0,0,0,0,0,0,0,0.2056210323278185,0,0,0,"[0.9883465591420311, 0.01165344085796904]",0.35490826137253506
12450,781,591,65086,C,0,102.49874980771423,0.6115214976257745,102.49874980771423,0.6115214976257745,0,0,0,0,0,0,0,0,0.18698774132792217,0,0,0,"[0.9901150126431545, 0.009884987356845423]",0.6605062795328486
9608,980,1051,56486,C,0,105.173494919961,0.991869011185212,105.173494919961,0.991869011185212,0,0,0,0,0,0,0,0,0.30328835014755373,0,0,0,"[0.9144221390010758, 0.08557786099892419]",0.15632469320195153
255,517,343,22414,C,0,219.50299607879384,1.55494241162992,219.50299607879384,1.55494241162992,0,0,0,0,0,0,0,0,0.47546189393917415,0,0,0,"[0.9991752645040902, 0.0008247354959097642]",0.5907425782703091
5179,890,919,40787,C,0,59.386922122986824,0.35086938539817536,59.386922122986824,0.35086938539817536,0,0,0,0,0,0,0,0,0.10728694597237293,0,0,0,"[0.9438725621457241, 0.05612743785427595]",0.3466523633553139
6838,219,741,47789,C,0,221.5657607565738,1.6798224526973455,221.5657607565738,1.6798224526973455,0,0,0,0,0,0,0,0,0.5136470385445495,0,0,0,"[0.9999529594348032, 4.70405651967783e-05]",0.05768143574357254
4427,306,337,37162,C,0,55.33869238915976,0.3445237745641639,55.33869238915976,0.3445237745641639,0,0,0,0,0,0,0,0,0.10534661935784738,0,0,0,"[0.8174096574157199, 0.18259034258428]",0.8470248995315689
3180,117,679,31704,C,0,199.65095198617297,1.7659614310001446,199.65095198617297,1.7659614310001446,0,0,0,0,0,0,0,0,0.5399861501794967,0,0,0,"[0.9788550411733997, 0.02114495882660023]",0.7697999637510876
11711,194,833,62838,C,0,177.15544012496457,1.6132682640667426,177.15544012496457,1.6132682640667426,0,0,0,0,0,0,0,0,0.49329645813770256,0,0,0,"[0.9810350256275394, 0.01896497437246051]",0.07560958017870234
10736,78,855,59720,C,0,250.97391690336724,2.35362493335584,250.97391690336724,2.35362493335584,0,0,0,0,0,0,0,0,0.7196787225469088,0,0,0,"[0.999283656277255, 0.0007163437227449772]",0.4357877382296982
1091,751,680,26786,T,0,375.3151103432978,0.29174643210226897,0,0,0,0,0,0,375.3151103432978,0.29174643210226897,0,0,0,0,0,0,"[0.7688690078227995, 0.2311309921772004]",0.1937600853922029
4845,183,905,39351,C,0,308.20499753904795,2.3660256039208485,308.20499753904795,2.3660256039208485,0,0,0,0,0,0,0,0,0.7234705326286562,0,0,0,"[0.9991068749649487, 0.0008931250350512827]",0.3112416963442697
7861,141,234,51443,C,0,100.04498881581881,0.5558059535667889,100.04498881581881,0.5558059535667889,0,0,0,0,0,0,0,0,0.1699513431295034,0,0,0,"[0.9221004337853544, 0.0778995662146456]",0.9620313489438134
5644,264,151,42886,C,0,268.2465861444341,1.5770451433510615,268.2465861444341,1.5770451433510615,0,0,0,0,0,0,0,0,0.48222034789011364,0,0,0,"[0.9974263584395353, 0.0025736415604646237]",0.7146970651457419
9915,590,913,57230,C,0,242.87916421163695,1.899135412384429,242.87916421163695,1.899135412384429,0,0,0,0,0,0,0,0,0.5807073710676839,0,0,0,"[0.9999985580433461, 1.441956653826542e-06]",0.43985380832548016
9938,689,478,57286,C,0,116.89964442888339,0.6941288025742727,116.89964442888339,0.6941288025742727,0,0,0,0,0,0,0,0,0.21224695695562723,0,0,0,"[0.988354039196724, 0.011645960803276036]",0.1307608458127023
3644,847,688,33305,C,0,132.31007420059493,0.8836384735807278,132.31007420059493,0.8836384735807278,0,0,0,0,0,0,0,0,0.27019420080375756,0,0,0,"[0.9821480832693913, 0.017851916730608583]",0.09929912655134443
11816,1026,61,63156,C,0,93.77211569808497,1.0205046601260548,93.77211569808497,1.0205046601260548,0,0,0,0,0,0,0,0,0.31204440424818036,0,0,0,"[0.9980046971064613, 0.001995302893538719]",0.7376623579333603
3916,97,489,34772,C,0,226.8033399503139,1.886919346800755,226.8033399503139,1.886919346800755,0,0,0,0,0,0,0,0,0.5769720085002622,0,0,0,"[0.9797962626348228, 0.020203737365177252]",0.7688597697902946
6187,228,351,45191,C,0,38.62351659563516,0.37550672222429593,38.62351659563516,0.37550672222429593,0,0,0,0,0,0,0,0,0.1148204177854452,0,0,0,"[0.965505658268437, 0.03449434173156299]",0.3538016239024805
2349,310,343,29855,C,0,17.32915084132481,0.12103448402066662,17.32915084132481,0.12103448402066662,0,0,0,0,0,0,0,0,0.03700927093762573,0,0,0,"[0.6105917644275126, 0.38940823557248727]",0.6294970345574541
354,501,80,23572,C,0,252.43105872865797,1.871690622615341,252.43105872865797,1.871690622615341,0,0,0,0,0,0,0,0,0.5723154514539569,0,0,0,"[0.9997988823354325, 0.00020111766456744868]",0.5915931184737375
7449,97,190,50040,C,0,57.26818307273136,0.38217432438050525,57.26818307273136,0.38217432438050525,0,0,0,0,0,0,0,0,0.11685920116771926,0,0,0,"[0.9153067746610306, 0.08469322533896942]",0.2055834772114531
13905,518,423,71714,C,0,212.41877259251422,1.4515380940558875,212.41877259251422,1.4515380940558875,0,0,0,0,0,0,0,0,0.44384348009470126,0,0,0,"[0.9904576260877602, 0.009542373912239803]",0.9033902455212417
8781,1041,267,54469,C,0,114.50020322748807,0.8986326410505086,114.50020322748807,0.8986326410505086,0,0,0,0,0,0,0,0,0.2747790363641628,0,0,0,"[0.9971695326914731, 0.0028304673085267633]",0.6270110625067842
12521,864,109,65310,C,0,318.87715434188186,2.8783004564252717,318.87715434188186,2.8783004564252717,0,0,0,0,0,0,0,0,0.880111170743255,0,0,0,"[0.9999052812542097, 9.47187457902717e-05]",0.547369557076298
6909,765,196,48022,C,0,317.9387049723801,2.4873350074076934,317.9387049723801,2.4873350074076934,0,0,0,0,0,0,0,0,0.7605638669560845,0,0,0,"[0.9718027383584806, 0.028197261641519387]",0.14344034580318676
385,397,778,23825,C,0,270.98864364337646,2.194684198770262,270.98864364337646,2.194684198770262,0,0,0,0,0,0,0,0,0.6710786830052976,0,0,0,"[0.9983648439933147, 0.0016351560066852015]",0.9349372775327549
5659,692,386,42923,C,0,270.33349597710395,1.8928380609017759,270.33349597710395,1.8928380609017759,0,0,0,0,0,0,0,0,0.5787818009370161,0,0,0,"[0.9560114154453512, 0.04398858455464889]",0.8263041111443427
13889,599,80,71583,C,0,221.1112341284758,1.6705537895344718,221.1112341284758,1.6705537895344718,0,0,0,0,0,0,0,0,0.5108129167733872,0,0,0,"[0.9993174772808612, 0.0006825227191388935]",0.7058262025881811
12887,561,736,66417,C,0,105.04253906238795,0.8366535049041977,105.04253906238795,0.8366535049041977,0,0,0,0,0,0,0,0,0.2558273908006791,0,0,0,"[0.9879397572852611, 0.012060242714738904]",0.21294865871839352
13493,115,949,68786,C,0,157.7656366721276,1.2539249783969206,157.7656366721276,1.2539249783969206,0,0,0,0,0,0,0,0,0.3834184086993271,0,0,0,"[0.994517834572155, 0.005482165427844968]",0.5737780502624028
12272,640,855,64520,T,0,1178.815236073903,0.9163370452039051,0,0,0,0,0,0,1178.815236073903,0.9163370452039051,0,0,0,0,0,0,"[0.6901261539852426, 0.30987384601475737]",0.121463291643368
2465,541,123,30119,C,0,288.7824170819873,1.8503069605713047,288.7824170819873,1.8503069605713047,0,0,0,0,0,0,0,0,0.5657768707459068,0,0,0,"[0.999577346106614, 0.00042265389338594036]",0.33340648136402906
12271,502,119,64520,C,0,245.47491392709236,2.151386025235819,245.47491392709236,2.151386025235819,0,0,0,0,0,0,0,0,0.6578392013120725,0,0,0,"[0.9772180122792004, 0.02278198772079965]",0.4952123097103158
6410,79,918,46120,C,0,382.1774044120783,2.9278195496620403,382.1774044120783,2.9278195496620403,0,0,0,0,0,0,0,0,0.8952528516700908,0,0,0,"[0.9999815513462005, 1.8448653799509235e-05]",0.24386377918257873
7593,658,258,50561,C,0,120.49148038221675,0.9164803831521735,120.49148038221675,0.9164803831521735,0,0,0,0,0,0,0,0,0.28023642256620257,0,0,0,"[0.9952306171104307, 0.004769382889569215]",0.5220341476110292
