rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
9188,908,153,55400,T,1,762.7897443636201,2.9689127738283405,0,0,582.7897443636201,2.9689127738283396,0,0,0,0,180.0,0,0.0,1154.1413855976512,5.129281794552682,1.5343717027449324,"[0.6066773936483597, 0.3933226063516403]",0.14840201708602985,158056,2253.740476
8318,169,80,53020,T,1,1231.0455302053808,0.9182635335138484,0,0,157.53811848931082,0.8830341358858733,0,0,45.32060653765416,0.03522939762797507,1028.1868051784159,0,0.0,-76.88291959291632,6.990040141407981,0.09247634590010903,"[0.5235036605630867, 0.4764963394369134]",0.4059068831679489,6206,3005.607143
12990,195,578,66803,C,0,230.73562015234205,1.5562304693356046,230.73562015234205,1.5562304693356046,0,0,0,0,0,0,0,0,0.4758557492689068,0,8.67580525997478,0.1913049308604484,"[0.805228573193461, 0.19477142680653897]",0.6799294831100022,43867,351.92321430000004
7597,97,474,50574,T,1,130.62979355721964,1.1671876579726888,0,0,0,1.1200627118788626,0,0,60.62354975750446,0.04712494609382609,180.0,0,0.3568963392415357,-658.964903077096,0.9306779503720839,0.193485081848276,"[0.7936453926489367, 0.20635460735106317]",0.8776565829010952,46695,3476.682143
11076,778,270,60797,C,0,305.8127125090195,2.2622594463302597,305.8127125090195,2.2622594463302597,0,0,0,0,0,0,0,0,0.6917414772978565,0,1.5915103564391095,0.8187228721020586,"[0.40319787339761887, 0.5968021266023811]",0.6248955720601427,68969,1003.1902779999999
8105,1021,158,52290,C,0,123.23412786883893,0.6846346105171589,123.23412786883893,0.6846346105171589,0,0,0,0,0,0,0,0,0.20934387417704006,0,4.001804943450187,0.5338465103481854,"[0.5826970336388941, 0.4173029663611059]",0.6644251475492119,38275,2706.637302
2247,289,74,29661,T,1,136.1032947090355,0.919186237177309,0,0,0,0.919186237177309,0,0,0,0,180.0,0,0.28106380399839676,620.5820152209608,5.778864451180551,0.18991629178824226,"[0.7225780987375118, 0.2774219012624882]",0.3224603148813061,22798,1323.181429
407,428,248,24162,T,1,96.80069585097957,0.6878727253103092,0,0,0,0.6397650554038701,0,0,61.88776777556268,0.048107669906439186,180.0,0,0.2103340074326697,-292.6421603343091,1.5260302216612533,0.055492539906064065,"[0.9161029781039216, 0.08389702189607827]",0.4984408914907503,40571,3842.2345240000004
9018,658,778,55036,C,0,145.82668182461686,0.8418052465117206,145.82668182461686,0.8418052465117206,0,0,0,0,0,0,0,0,0.2574026625300228,0,4.8316795925396585,0.23970746522414363,"[0.813580800606484, 0.18641919939351606]",0.4986465918650089,78253,176.13690480000002
1178,206,431,27041,C,0,161.78585278927952,1.136818958512787,161.78585278927952,1.136818958512787,0,0,0,0,0,0,0,0,0.3476103623116641,0,4.103871051319109,0.15766379029915495,"[0.835719267424544, 0.16428073257545597]",0.6700681513152942,44968,2579.001984
8040,1039,1065,52105,T,1,402.3299539355209,1.4726749305719924,0,0,147.06635625244525,1.4141697292462763,0,0,75.26359768307567,0.058505201325715926,180.0,0,0.0,256.5439464255494,7.847738961932524,0.2605119146673198,"[0.35180395458988045, 0.6481960454101197]",0.45399646109722724,10320,3476.682143
4490,258,189,37483,T,0,54.80218295095627,0.3798726947846283,0,0,0,0.3182638849730439,0,0,79.25621261564771,0.06160880981158445,180.0,0,0.11615542129869182,-4.0147930953276045,0.7838290058615924,0.31728981406889156,"[0.8562027934152019, 0.14379720658479817]",0.6097706104167804,39395,1090.553968
2951,898,596,31177,C,0,300.4027920095536,2.4224972561038745,300.4027920095536,2.4224972561038745,0,0,0,0,0,0,0,0,0.7407381294862597,0,9.392556707614133,0.14207747389156844,"[0.9378654035952099, 0.0621345964047901]",0.7965832744946617,65535,1020.0
9179,189,149,55374,C,0,161.24714732403206,1.3738738498676897,161.24714732403206,1.3738738498676897,0,0,0,0,0,0,0,0,0.4200957268937529,0,2.6513388508339286,0.2629346147507829,"[0.768896256293102, 0.23110374370689807]",0.340220315051032,64536,2951.459524
6503,949,766,46462,T,1,479.1513825519087,1.6202999659477046,0,0,299.1513825519087,1.6202999659477046,0,0,0,0,180.0,0,0.0,1259.7728603484134,5.921957343723243,4.836208984503432,"[0.6130690699538291, 0.38693093004617096]",0.37788343983573236,175379,314.0257937
7395,238,133,49846,T,1,253.97347636676443,1.8749732163092865,0,0,0,1.914006096621322,0,0,50.21356962539596,0.03903288031203494,180.0,0,0.5733191852276855,-269.9788861115078,6.603740853907105,0.14832329605512462,"[0.7660982747323907, 0.2339017252676093]",0.8990080380310076,26161,2598.174603
13037,263,138,66958,C,0,137.38554269199332,1.0174743260907975,137.38554269199332,1.0174743260907975,0,0,0,0,0,0,0,0,0.3111178050706832,0,2.223566644240016,1.937414671912429,"[0.6481566693935386, 0.3518433306064615]",0.8181183809177941,78923,350.6746032
12599,1021,812,65510,T,1,711.504165922258,3.321257821892487,0,0,506.8366304708518,3.302082826646168,0,0,24.667535451406252,0.01917499524631803,180.0,0,0.0,288.2710885155956,4.2303042783873686,0.8615863064842575,"[0.2849543956361011, 0.7150456043638987]",0.5275624330767577,39627,1020.0
7718,672,587,50936,T,1,850.9714593049048,1.8229574339753378,0,0,490.9676565900145,1.6830337651444334,0,0,180.00380271489033,0.13992366883090446,179.99999999999997,0,0.0,374.9986058316233,10.729706907577066,0.37614371397998936,"[0.7846496872492233, 0.21535031275077668]",0.14836688246192975,38679,318.4925595
1436,178,782,27719,T,1,1501.0771642123223,2.056528736692399,0,0,581.0625797669477,2.0565287366923988,0,0,0,0,920.0145844453746,0,0.0,597.9617320965483,8.280326877901778,0.568626186497336,"[0.668995438960691, 0.33100456103930886]",0.2568819120719038,37212,317.1095238
2264,1039,436,29699,C,0,155.32059271643186,1.2036915984019778,155.32059271643186,1.2036915984019778,0,0,0,0,0,0,0,0,0.3680583170247254,0,5.66253872734886,0.2712227859431957,"[0.5516140849356562, 0.4483859150643438]",0.6761828830483353,20593,129.3182981
10786,936,688,59871,T,1,122.30500037591932,0.7157723087747722,0,0,0,0.739395714158682,0,0,30.390160847754665,0.023623405383909606,180.0,0,0.21886499140668242,-442.90575073130674,5.826961550745998,0.19220755478937307,"[0.8238436639469322, 0.17615633605306774]",0.8423333270773672,79301,917.5786436000001
533,519,982,25263,C,0,193.69033545648742,1.4588206194386049,193.69033545648742,1.4588206194386049,0,0,0,0,0,0,0,0,0.44607029138059157,0,5.895753976800439,4.952109101126512,"[0.780511526485943, 0.2194884735140569]",0.5829481802462215,96104,293.2402778
11999,1039,132,63704,T,0,524.3865967097889,1.861695170818924,0,0,184.7866082497943,1.7376321477389947,0,0,159.59998845999462,0.12406302307992914,180.0,0,0.0,69.30080055002418,0.010102389190591143,0.02553946361782913,"[0.7227431126174957, 0.2772568873825043]",0.10445533194235768,81196,3005.607143
13212,819,494,67643,T,1,661.8062762434545,2.5898545076044,0,0,441.3604597458741,2.558414466072794,0,0,40.44581649758038,0.03144004153160493,180.0,0,0.0,883.9825508483747,8.245324563530776,0.6110978363314364,"[0.2539994447251486, 0.7460005552748513]",0.44351855342827173,32019,98.97037037
372,275,41,23750,T,0,841.6174716802311,0.654220647639386,0,0,0,0,0,0,841.6174716802311,0.6542206476393859,0,0,0,0,0.0,0.0,"[0.6863929579755856, 0.3136070420244143]",0.06635913103778524,89579,1825.0957670000003
12931,1095,173,66588,T,1,535.29984563354,1.709867166583944,0,0,355.29984563354003,1.7098671665839438,0,0,0,0,180.0,0,0.0,878.2338764165917,9.359847594288308,0.802262248637434,"[0.4093583664798797, 0.5906416335201202]",0.16678293724522153,95573,351.92321430000004
9612,873,639,56490,C,0,143.9859580810426,1.2126527271190317,143.9859580810426,1.2126527271190317,0,0,0,0,0,0,0,0,0.3707984025737311,0,0.2500660175840568,1.7339777909205611,"[0.6081476847527094, 0.3918523152472905]",0.9664151455991691,174935,2188.563095
12142,97,253,64142,T,1,1417.1070165868837,0.9451582347306507,0,0,193.54909730565464,0.9451582347306506,0,0,0,0,1223.557919281229,0,0.0,-486.7942733126649,4.266636396175899,0.1720437207259445,"[0.8363149367360831, 0.16368506326391682]",0.03941582937802879,28359,2669.5488100000002
13526,477,1059,69012,C,0,163.1475106431602,1.2645901793384506,163.1475106431602,1.2645901793384506,0,0,0,0,0,0,0,0,0.3866795562511431,0,5.023540615972858,0.1023950764994244,"[0.8831730455762039, 0.11682695442379618]",0.22509065367649606,30430,1020.0
9058,292,292,55114,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5664457748393047, 0.43355422516069525]",0.7257046747452638,83376,33.45714286
4767,826,661,38974,C,0,134.19618918021354,0.8260615727617497,134.19618918021354,0.8260615727617497,0,0,0,0,0,0,0,0,0.2525886469865949,0,2.939414497120924,0.25942089297908444,"[0.5051523463317732, 0.49484765366822686]",0.8998387307864019,26973,781.75
6952,741,498,48195,C,0,194.92713899048326,1.6707709556430435,194.92713899048326,1.6707709556430435,0,0,0,0,0,0,0,0,0.5108793206533694,0,4.146760313000755,0.8313751895666641,"[0.7358552786943687, 0.26414472130563116]",0.6848499551730293,66860,2320.2912699999997
1499,396,54,27875,C,0,161.17390483110566,1.5637961884945728,161.17390483110566,1.5637961884945728,0,0,0,0,0,0,0,0,0.4781691540184525,0,1.8324176529882878,0.17991935859519204,"[0.8971487995147185, 0.10285120048528149]",0.3305943672500803,80291,2598.174603
3391,672,196,32191,C,0,223.22015331683735,1.5856269341752947,223.22015331683735,1.5856269341752947,0,0,0,0,0,0,0,0,0.4848444415466771,0,7.944484510855926,0.09526074491034665,"[0.8519537317911388, 0.1480462682088612]",0.1606900602627206,23416,1090.553968
14403,865,762,75510,C,0,120.90893314777489,0.7231138960789121,120.90893314777489,0.7231138960789121,0,0,0,0,0,0,0,0,0.2211098623279709,0,0.0,0.0,"[0.9868064752478843, 0.013193524752115661]",0.7381563340213423,111949,1020.0
11146,1039,828,61004,C,0,266.88301550039847,2.6276557966485328,266.88301550039847,2.6276557966485328,0,0,0,0,0,0,0,0,0.8034704001578865,0,9.517880684488233,0.3287359004200669,"[0.6604141858688427, 0.3395858141311572]",0.656083661770337,39465,1020.0
7065,340,671,48589,C,0,139.05831800211274,1.2297322029778124,139.05831800211274,1.2297322029778124,0,0,0,0,0,0,0,0,0.3760208724726594,0,5.9194293233300215,0.8840318682539761,"[0.8467099234679409, 0.153290076532059]",0.9685982716927071,67477,917.5786436000001
7533,285,127,50325,C,0,150.2939154013774,0.9960838015128786,150.2939154013774,0.9960838015128786,0,0,0,0,0,0,0,0,0.3045771259740798,0,7.605883547270308,0.1302728463155858,"[0.8632934051187013, 0.13670659488129858]",0.5049996926056783,32278,771.5
8271,673,170,52866,C,0,184.97534066308097,2.1935007008836136,184.97534066308097,2.1935007008836136,0,0,0,0,0,0,0,0,0.6707167994124066,0,5.368547668939214,4.7264821722487635,"[0.719766072706305, 0.28023392729369495]",0.9010904768840049,169067,3005.607143
2200,351,210,29569,T,1,163.6465491140224,1.1471561688749763,0,0,0,1.1471561688749763,0,0,0,0,180.0,0,0.35077121867527833,-299.9469743591932,3.0064700785832397,0.27805053626860304,"[0.8333013928112898, 0.1666986071887103]",0.5024285989524275,89250,2629.021627
1565,1006,631,28056,T,1,556.0446453754578,1.957965684556944,0,0,376.0446453754578,1.957965684556944,0,0,0,0,180.0,0,0.0,1048.0396659976686,5.592715733176236,0.9439383430250782,"[0.5602386904982803, 0.4397613095017197]",0.30687576266343297,89539,1020.0
5016,80,424,40075,C,0,145.66360600146933,1.2513999529271875,145.66360600146933,1.2513999529271875,0,0,0,0,0,0,0,0,0.38264632004632965,0,2.3404295021480483,0.13559005598859686,"[0.8521373281475166, 0.14786267185248347]",0.6785713567893591,42580,664.3730159
9595,731,179,56450,T,1,211.93537588667334,1.8782032156147228,0,0,0,1.848846155254287,0,0,37.7661802721537,0.029357060360436126,180.0,0,0.5743068369733056,664.4221358054134,4.666067908907294,1.0710198549430754,"[0.7134135594411432, 0.2865864405588568]",0.805109989032137,50652,1020.0
8503,833,777,53622,C,0,208.51899883545508,1.4199427981452624,208.51899883545508,1.4199427981452624,0,0,0,0,0,0,0,0,0.4341824411257483,0,9.425952085759153,0.33840899165080557,"[0.5170033340200043, 0.4829966659799957]",0.8653496121939557,38250,1020.0
4925,564,822,39706,T,1,168.45266593860245,1.2142147604647144,0,0,0,1.2142147604647147,0,0,0,0,180.0,0,0.37127603269519394,43.39080600245961,8.387774951276064,0.3874822559678804,"[0.732880057583289, 0.26711994241671094]",0.9905325627055622,50871,447.63852810000003
13657,718,519,69924,C,0,271.7709081703482,2.1723736904995707,271.7709081703482,2.1723736904995707,0,0,0,0,0,0,0,0,0.66425669626303,0,5.418199237180137,0.6451016737848445,"[0.6969694452195223, 0.30303055478047775]",0.7469653891501328,80069,293.2402778
9129,30,53,55265,T,1,250.3420670178973,0.4390777580812328,0,0,70.3420670178973,0.4390777580812327,0,0,0,0,180.0,0,0.0,201.21477440583106,2.6154028423184874,8.89884566111443,"[0.5826985846413794, 0.41730141535862064]",0.40138216114403147,296318,1020.0
8819,97,303,54555,C,0,127.18519585207403,1.2146468628070684,127.18519585207403,1.2146468628070684,0,0,0,0,0,0,0,0,0.37140815861608617,0,1.65545710717132,0.09805015855369627,"[0.8873295095732772, 0.11267049042672284]",0.20610483206558328,53902,2629.021627
3603,165,79,33062,C,0,49.590084939644825,0.3191697842714116,49.590084939644825,0.3191697842714116,0,0,0,0,0,0,0,0,0.09759401311767718,0,0.0,0.0,"[0.6040045503471706, 0.3959954496528294]",0.4584317637500499,151127,3114.183333
10320,243,142,58372,T,1,168.76035631375058,1.5073357025775806,0,0,0,1.3959798602957392,0,0,143.2529266329807,0.11135584228184153,180.0,0,0.46090497152137866,585.1616141140546,5.0267563054987825,0.5344064074687214,"[0.8626779009528379, 0.13732209904716203]",0.5986142636674691,63384,3774.5595240000002
3158,178,75,31655,T,0,1129.967199842009,0.8783656449242255,0,0,0,0,0,0,1129.967199842009,0.8783656449242254,0,0,0,0,0.0,0.0,"[0.42097344017779603, 0.5790265598222041]",0.4421653025363148,88518,2297.899524
5955,288,812,44185,C,0,174.05497866453805,1.531520474878568,174.05497866453805,1.531520474878568,0,0,0,0,0,0,0,0,0.46830006059780416,0,8.579858794323883,0.1373053959099577,"[0.6878955042189483, 0.31210449578105176]",0.4822135630659161,14341,2669.5488100000002
8347,449,97,53088,C,0,164.63812997312516,1.541556783227877,164.63812997312516,1.541556783227877,0,0,0,0,0,0,0,0,0.47136890876879095,0,0.2707952518272432,0.10539386734786574,"[0.7844139383027209, 0.21558606169727912]",0.7910402117090956,109263,3554.5059520000004
1988,159,789,29088,T,1,1814.357694609581,2.9722812634110616,0,0,619.1886150012187,2.9384901365467107,0,0,43.47035340357699,0.03379112686435111,1151.698726204785,0,0.0,0.9967893701925732,7.576576882765023,0.4781678789325885,"[0.43675775495346386, 0.5632422450465361]",0.3885688901501142,27478,2706.637302
10388,806,715,58558,C,0,137.12963560405964,0.8494143981617199,137.12963560405964,0.8494143981617199,0,0,0,0,0,0,0,0,0.2597293478321405,0,6.375789915183085,0.46743541447620096,"[0.5703694881719646, 0.42963051182803536]",0.4980605994107724,79690,1020.0
5221,753,1091,40952,T,1,516.1310344112494,1.9399901704864893,0,0,336.1310344112494,1.9399901704864888,0,0,0,0,180.0,0,0.0,1286.0155281473926,13.101902046717118,0.7354458554757952,"[0.34551331322424295, 0.654486686775757]",0.6413181570341568,55694,1020.0
6202,127,747,45250,C,0,297.72284974064416,2.439076945423936,297.72284974064416,2.439076945423936,0,0,0,0,0,0,0,0,0.745807777356226,0,10.426721568564135,1.1938765224751275,"[0.5841918123302565, 0.41580818766974337]",0.7980594711041583,128465,1020.0
11330,778,864,61581,C,0,86.57904554006574,0.569399265232167,86.57904554006574,0.569399265232167,0,0,0,0,0,0,0,0,0.17410783256665974,0,3.102056768710721,0.8118335856311995,"[0.7966311656382951, 0.20336883436170486]",0.5975268229523224,299823,1020.0
4426,97,73,37158,T,0,1230.1072917846188,0.5450699213359449,0,0,100.81754559855813,0.5450699213359449,0,0,0,0,1129.2897461860607,0,0.0,-434.86829648881894,3.4081315875027833,0.28433911216267294,"[0.7540657919735771, 0.24593420802642288]",0.00024069652516689466,49326,1003.1902779999999
14676,109,455,78013,C,0,234.51169736054442,1.8860745057885566,234.51169736054442,1.8860745057885566,0,0,0,0,0,0,0,0,0.5767136775776937,0,0.0,0.0,"[0.9922443758758918, 0.007755624124108138]",0.29120017324510006,61708,83.27222222
4934,679,198,39735,T,1,291.5841580061488,1.9739950437313245,0,0,0,2.1810570436638956,0,0,0,0,180.0,0,0.6035975448989283,1087.1548901811,14.153884886940318,0.29165345755047273,"[0.6418952714138987, 0.35810472858610143]",0.5068577868511277,32834,155.13818799999999
14134,138,821,73455,C,0,234.35490020830147,1.940852132264179,234.35490020830147,1.940852132264179,0,0,0,0,0,0,0,0,0.5934632844022264,0,0.0,0.0,"[0.9919325325125002, 0.008067467487499728]",0.4082132940555271,13919,1020.0
2528,443,170,30233,T,1,1353.9307048337944,0.9009308387534958,0,0,177.25649174463229,0.8418385706275721,0,0,76.01882556816498,0.059092268125923914,1100.655387520997,0,0.0,-204.0745021761801,3.7797641737150065,0.2354491632951379,"[0.8331571707937472, 0.16684282920625285]",0.06562084327273077,96402,1587.790476
12509,753,886,65266,C,0,280.08477178711206,2.0507372006098463,280.08477178711206,2.0507372006098463,0,0,0,0,0,0,0,0,0.6270633472215956,0,7.785325079912909,0.735380065096493,"[0.37866522077834003, 0.6213347792216599]",0.9261341693201517,24134,1020.0
3023,386,936,31334,C,0,221.11252500360453,1.8891855286259494,221.11252500360453,1.8891855286259494,0,0,0,0,0,0,0,0,0.5776649493413882,0,2.9972025629511148,0.3315630495117261,"[0.8093667769265687, 0.1906332230734313]",0.9429470213131631,80818,1591.6050599999999
4755,144,78,38916,T,1,36.28144807529046,0.25457018939470866,0,0,0,0.15512625641431368,0,0,127.9289361332285,0.09944393298039497,180.0,0,0.07784109783409127,-828.3944671910778,0.1578155588624357,0.014183349959565009,"[0.9220334233820215, 0.0779665766179785]",0.3028048781490337,57377,3114.183333
3576,760,1039,32906,C,0,266.505118270473,2.510443517136268,266.505118270473,2.510443517136268,0,0,0,0,0,0,0,0,0.7676298622749357,0,8.529816098496877,0.7849841600013429,"[0.5035026843774358, 0.4964973156225642]",0.97914995679913,38237,1020.0
14851,79,431,79943,C,0,183.88338422741185,1.6142482296206946,183.88338422741185,1.6142482296206946,0,0,0,0,0,0,0,0,0.493596106712976,0,0.0,0.0,"[0.9082730400350578, 0.09172695996494226]",0.6369569514159298,30296,752.5714286
10678,130,165,59492,T,1,478.06003054530805,0.6474312120990329,0,0,114.73399377289229,0.5049250468373156,0,0,183.32603677241576,0.14250616526171728,180.0,0,0.0,190.09830836347135,2.549563677520393,0.10687595222631978,"[0.8024435691456546, 0.19755643085434546]",0.06225875887122312,29160,3114.183333
2355,422,421,29872,C,0,162.3456721086547,1.0773949908041043,162.3456721086547,1.0773949908041043,0,0,0,0,0,0,0,0,0.3294400223551286,0,7.983909679586231,0.26845389815136866,"[0.7385809583580732, 0.26141904164192675]",0.6409848625624502,80922,129.3182981
13874,246,651,71495,T,1,678.5709804624836,1.2827623832986776,0,0,253.80225087829638,1.0924945214983008,0,0,244.7687295841872,0.19026786180037666,180.0,0,0.0,605.6404465255458,2.5748235724381985,3.4094898943763097,"[0.8300655932721479, 0.1699344067278521]",0.12732081293278708,69560,551.4773809999999
2990,908,1095,31275,C,0,190.48073936530136,1.5022853929575555,190.48073936530136,1.5022853929575555,0,0,0,0,0,0,0,0,0.4593607151174395,0,7.096992475590092,1.2385738953666172,"[0.42499673838192614, 0.5750032616180739]",0.7828699836485756,90359,1020.0
14477,1,208,76219,C,0,135.2689684401217,1.090925611671732,135.2689684401217,1.090925611671732,0,0,0,0,0,0,0,0,0.33357734253867916,0,0.0,0.0,"[0.889990470302391, 0.11000952969760901]",0.16481247111703123,3976,1020.0
10979,849,109,60494,T,1,531.2559174174911,2.4392792237402983,0,0,351.2559174174911,2.4392792237402983,0,0,0,0,180.0,0,0.0,360.9588853839572,4.757601302273952,1.0211743691369124,"[0.302838270990803, 0.697161729009197]",0.3584917456104846,32342,3813.941667
14466,716,113,76124,C,0,185.01623917891283,1.6429301516883255,185.01623917891283,1.6429301516883255,0,0,0,0,0,0,0,0,0.502366309960437,0,0.0,0.0,"[0.9515600275478094, 0.04843997245219064]",0.894409020950879,97592,1020.0
4227,1039,412,36334,T,1,463.6321194892243,1.390499136246593,0,0,208.36852180614864,1.331993934920877,0,0,75.26359768307567,0.058505201325715926,180.0,0,0.0,464.4774120699318,4.305871353505805,0.7245357976132186,"[0.6038440802710225, 0.3961559197289775]",0.21227468202087096,45545,1020.0
11927,658,791,63454,C,0,106.43189790574736,0.6718153824271195,106.43189790574736,0.6718153824271195,0,0,0,0,0,0,0,0,0.20542407983549948,0,4.54793406939552,0.04083452890644343,"[0.9524152484218478, 0.04758475157815223]",0.49183095909626395,172848,1020.0
13542,488,159,69141,C,0,276.5518737055792,2.911458844881148,276.5518737055792,2.911458844881148,0,0,0,0,0,0,0,0,0.890250163709995,0,8.438850503396036,0.2516940769333568,"[0.8044475105379644, 0.19555248946203574]",0.8633251831082008,42928,2706.637302
1186,71,32,27067,C,0,53.802231700032365,0.3886177813863991,53.802231700032365,0.3886177813863991,0,0,0,0,0,0,0,0,0.11882944665631363,0,1.3596623242296757,0.4689002818594558,"[0.8748048978565212, 0.1251951021434789]",0.7171887463451895,271125,3476.682143
11965,671,947,63614,T,0,230.74168530442552,2.012368870640397,0,0,0,2.012368870640397,0,0,0,0,180.0,0,0.6153312864725193,122.09745640560277,0.6751335260939477,2.3776517590090074,"[0.7712566488670767, 0.22874335113292338]",0.6735438085995347,85081,317.1095238
13427,450,661,68318,T,1,526.621290906854,0.5896373142647016,0,0,120.7092129224194,0.4140274309842712,0,0,225.91207798443463,0.1756098832804303,180.0,0,0.0,329.6150597178895,1.856142577322504,0.30478153022549015,"[0.7954555061354087, 0.20454449386459136]",0.15137377239978678,100735,781.75
9236,142,657,55538,C,0,214.52813152157984,1.1918239395954628,214.52813152157984,1.1918239395954628,0,0,0,0,0,0,0,0,0.36442948840022676,0,3.9778382201224143,0.17910272503164645,"[0.7576491383149797, 0.24235086168502024]",0.9867059242186832,30887,1020.0
13601,383,132,69512,T,1,869.814265830841,2.6018786176432505,0,0,473.85330579527033,2.4340041094569758,0,0,215.96096003557065,0.16787450818627464,180.00000000000003,0,0.0,889.1483387986885,11.348363728509181,0.21114369709595118,"[0.5041634493662446, 0.49583655063375554]",0.41114019628748133,11496,3005.607143
4040,342,1020,35380,T,1,218.90044835639787,1.4986644371323077,0,0,0,1.7848348946335524,0,0,110.25575832965745,0.08570591277815849,180.0,0,0.4582535187983565,-329.66115709156816,2.181822804941897,0.3648363500772136,"[0.6622354976124973, 0.33776450238750266]",0.6117708643248599,34163,1020.0
1956,647,389,29009,T,1,257.92312144297216,1.5034672608231598,0,0,0,1.5034672608231598,0,0,0,0,180.0,0,0.45972210029129734,265.8333566955548,8.428789948847683,0.2672202406868997,"[0.7479744584825466, 0.25202554151745343]",0.38668300553323576,31136,222.3977183
8089,349,159,52252,T,0,1977.7322519789857,1.5373650361177322,0,0,0,0,0,0,1977.7322519789857,1.5373650361177322,0,0,0,0,0.0,0.0,"[0.42940999997228, 0.5705900000277199]",0.3506514476347965,51444,2706.637302
14964,1021,249,82984,C,0,229.23764986401505,1.2735435535970854,229.23764986401505,1.2735435535970854,0,0,0,0,0,0,0,0,0.3894172706837273,0,0.0,0.0,"[0.999841358373133, 0.0001586416268670333]",0.5591484152318014,30938,1020.0
14575,143,612,76982,C,0,218.67200076368667,1.5438209773436493,218.67200076368667,1.5438209773436493,0,0,0,0,0,0,0,0,0.4720612418188635,0,0.0,0.0,"[0.9988425803959265, 0.0011574196040734053]",0.19164604573507238,35287,447.63852810000003
4195,433,109,36195,T,1,954.5951382205068,2.249784054432302,0,0,319.46149923734913,1.895991703302068,0,0,455.13363898315765,0.35379235113023366,180.0,0,0.0,161.03443098504295,7.040949312676878,0.10222239504611241,"[0.9195195545108196, 0.08048044548918047]",0.03246546237394399,61481,58.48073593
9298,224,1020,55704,C,0,164.94779064842433,1.5393809688175804,164.94779064842433,1.5393809688175804,0,0,0,0,0,0,0,0,0.470703599987808,0,5.4925004708281735,0.0777632999535217,"[0.9188758945709913, 0.08112410542900876]",0.6174004236810055,34607,1020.0
11697,130,202,62800,T,0,25.94762026956991,0.23093866295299537,0,0,0,0.23093866295299537,0,0,0,0,180.0,0,0.07061517728898696,-144.59923651704383,0.24461577552640423,0.02823049893082916,"[0.8401502289566988, 0.15984977104330134]",0.6299662912183356,44116,2785.802381
9622,349,401,56511,T,0,236.52276897839735,0.27714432901865454,0,0,56.52276897839735,0.27714432901865454,0,0,0,0,180.0,0,0.0,0.0,0.0,0.0,"[0.5812396027578187, 0.41876039724218145]",0.2597102195316614,11148,562.4761905
7150,80,585,48926,T,0,489.113721126076,1.7960501661367942,0,0,263.7931145884217,1.7608207685088189,0,0,45.320606537654264,0.03522939762797512,180.0,0,0.0,1059.3826543475932,2.738597869884241,0.19401554167392893,"[0.0021153668933454454, 0.9978846331066547]",0.8055587601068318,2869,1441.511111
13073,428,638,67121,C,0,201.27911309618653,1.186652017875928,201.27911309618653,1.186652017875928,0,0,0,0,0,0,0,0,0.3628480461052048,0,6.184707195599086,0.18557764814534142,"[0.8124828888872914, 0.1875171111127086]",0.3466679766399683,34344,157.8787879
1953,165,314,29007,C,0,195.48988215440036,1.4171302385818112,195.48988215440036,1.4171302385818112,0,0,0,0,0,0,0,0,0.43332243185025787,0,6.923459287238082,0.13868212397660284,"[0.8381743033861104, 0.16182569661388962]",0.3834140731648874,29622,3114.183333
10872,804,423,60171,C,0,208.53801920007584,1.6466236263619518,208.53801920007584,1.6466236263619518,0,0,0,0,0,0,0,0,0.5034956807013753,0,5.278663397722666,0.6455868831236966,"[0.5299348941689545, 0.47006510583104555]",0.8313291338428939,45481,1020.0
970,401,158,26460,C,0,240.96155519689322,1.8676880274465497,240.96155519689322,1.8676880274465497,0,0,0,0,0,0,0,0,0.5710915595172578,0,5.817999428328468,0.12940050353793775,"[0.8284656662629932, 0.17153433373700674]",0.49031967752424566,38413,562.4761905
3372,72,759,32146,C,0,222.99965179870452,2.0958833711290805,222.99965179870452,2.0958833711290805,0,0,0,0,0,0,0,0,0.6408678994536462,0,1.4452080317929554,0.20015092525261163,"[0.7254652138292484, 0.2745347861707516]",0.8812766154122413,32394,2834.674026
14742,447,655,78505,C,0,143.95642301004347,0.8835487569856092,143.95642301004347,0.8835487569856092,0,0,0,0,0,0,0,0,0.27016676774777193,0,0.0,0.0,"[0.9983957318363529, 0.0016042681636471096]",0.18174426135728228,31327,2782.345833
7872,158,186,51478,C,0,22.89849134645311,0.12721394613264086,22.89849134645311,0.12721394613264086,0,0,0,0,0,0,0,0,0.038898793493129816,0,0.0,0.0,"[0.6490663076577639, 0.3509336923422362]",0.954542251017419,106706,1364.60119
10613,778,487,59248,C,0,175.30025748921713,0.9738911256581816,175.30025748921713,0.9738911256581816,0,0,0,0,0,0,0,0,0.2977911693916802,0,8.667266229609385,5.510139217968414,"[0.7428320473881068, 0.2571679526118932]",0.6647759730616949,84093,58.48073593
