from_node,to_node,distance,travel_time,link_type,route
1723,1725,110.94887117323613,26.92149117405008,4,-1
554,1725,0.0,53.20283516361087,5,-1
1725,554,0.0,0.0,5,-1
1725,1723,110.94887117323613,26.92149117405008,4,-1
1724,1722,121.92037709854795,29.583702125913927,4,-1
1722,1724,121.92037709854795,29.583702125913927,4,-1
1725,1726,42.67339199717146,10.354601483279984,4,-1
555,1726,0.0,53.20283516361087,5,-1
1726,555,0.0,0.0,5,-1
1726,1725,42.67339199717146,10.354601483279984,4,-1
1725,1647,221.6149565050414,53.77436500703374,4,-1
1647,1725,221.6149565050414,53.77436500703374,4,-1
1726,1727,28.34639909291523,6.878189249933581,4,-1
556,1727,0.0,53.20283516361087,5,-1
1727,556,0.0,0.0,5,-1
1727,1726,28.34639909291523,6.878189249933581,4,-1
1727,1728,26.519046036990524,6.434786188264417,4,-1
557,1728,0.0,53.20283516361087,5,-1
1728,557,0.0,0.0,5,-1
1728,1727,26.519046036990524,6.434786188264417,4,-1
1728,1731,117.95917140122651,28.62252457546796,4,-1
1731,1728,117.95917140122651,28.62252457546796,4,-1
1728,1704,75.9563780617159,18.430642330812383,4,-1
1704,1728,75.9563780617159,18.430642330812383,4,-1
1729,1732,129.8480155387035,31.507325557507624,4,-1
558,1729,0.0,53.20283516361087,5,-1
1729,558,0.0,0.0,5,-1
561,1732,0.0,53.20283516361087,5,-1
1732,561,0.0,0.0,5,-1
1732,1729,129.8480155387035,31.507325557507624,4,-1
1729,1679,116.79537676326795,28.340132454278304,4,-1
1679,1729,116.79537676326795,28.340132454278304,4,-1
1730,1626,371.3758348471733,90.1135014206926,4,-1
559,1730,0.0,53.20283516361087,5,-1
1730,559,0.0,0.0,5,-1
1626,1730,371.3758348471733,90.1135014206926,4,-1
1731,1729,105.7673533607247,25.664207665145305,4,-1
1729,1731,105.7673533607247,25.664207665145305,4,-1
1731,1706,76.21864037868352,10.568159820205821,4,-1
1706,1731,76.21864037868352,10.568159820205821,4,-1
1732,1681,117.37332753197353,28.480370893427885,4,-1
1681,1732,117.37332753197353,28.480370893427885,4,-1
1732,1735,91.15354439716657,22.118200167535104,4,-1
564,1735,0.0,53.20283516361087,5,-1
1735,564,0.0,0.0,5,-1
1735,1732,91.15354439716657,22.118200167535104,4,-1
1734,1678,151.43185153802074,73.48918851613003,4,-1
563,1734,0.0,53.20283516361087,5,-1
1734,563,0.0,0.0,5,-1
1678,1734,151.43185153802074,73.48918851613003,4,-1
1735,1622,315.34371563380114,76.51743517040342,4,-1
1622,1735,315.34371563380114,76.51743517040342,4,-1
1735,1736,195.07580372709427,47.3346999638204,4,-1
1736,1735,195.07580372709427,47.3346999638204,4,-1
1736,1660,194.95358338108534,47.30504347492082,4,-1
1660,1736,194.95358338108534,47.30504347492082,4,-1
1736,1739,65.2300464515185,15.827922368723014,4,-1
568,1739,0.0,53.20283516361087,5,-1
1739,568,0.0,0.0,5,-1
1739,1736,65.2300464515185,15.827922368723014,4,-1
1740,1688,96.98439518537936,18.826434276574133,4,-1
569,1740,0.0,53.20283516361087,5,-1
1740,569,0.0,0.0,5,-1
1688,1740,96.98439518537936,18.826434276574133,4,-1
1740,1737,141.53417886882627,68.68589300551048,4,-1
566,1737,0.0,53.20283516361087,5,-1
1737,566,0.0,0.0,5,-1
1737,1740,141.53417886882627,68.68589300551048,4,-1
1741,1731,12.511670806866535,1.7348162607968696,4,-1
570,1741,0.0,53.20283516361087,5,-1
1741,570,0.0,0.0,5,-1
1731,1741,12.511670806866535,1.7348162607968696,4,-1
1742,1777,352.78940423793904,28.534515439580073,4,-1
606,1777,0.0,53.20283516361087,5,-1
1777,606,0.0,0.0,5,-1
1777,1742,352.78940423793904,28.534515439580073,4,-1
1743,1721,106.64261487911632,14.786621646459588,4,-1
572,1743,0.0,53.20283516361087,5,-1
1743,572,0.0,0.0,5,-1
1721,1743,106.64261487911632,14.786621646459588,4,-1
1744,1719,48.044386498579634,11.657861079673353,4,-1
573,1744,0.0,53.20283516361087,5,-1
1744,573,0.0,0.0,5,-1
1719,1744,48.044386498579634,11.657861079673353,4,-1
1745,1716,64.21535749990856,15.581710403100397,4,-1
574,1745,0.0,53.20283516361087,5,-1
1745,574,0.0,0.0,5,-1
1716,1745,64.21535749990856,15.581710403100397,4,-1
1745,1733,186.55170876970533,90.53269543059731,4,-1
1733,1745,186.55170876970533,90.53269543059731,4,-1
1746,1745,10.22330246827032,2.4806610852258575,4,-1
575,1746,0.0,53.20283516361087,5,-1
1746,575,0.0,0.0,5,-1
1745,1746,10.22330246827032,2.4806610852258575,4,-1
1747,1746,116.92100757732776,28.37061648549137,4,-1
576,1747,0.0,53.20283516361087,5,-1
1747,576,0.0,0.0,5,-1
1746,1747,116.92100757732776,28.37061648549137,4,-1
1748,1764,62.68217541849038,30.41937451827302,4,-1
577,1748,0.0,53.20283516361087,5,-1
1748,577,0.0,0.0,5,-1
593,1764,0.0,53.20283516361087,5,-1
1764,593,0.0,0.0,5,-1
1764,1748,62.68217541849038,30.41937451827302,4,-1
1749,1750,103.45116153180282,25.10218898734943,4,-1
579,1750,0.0,53.20283516361087,5,-1
1750,579,0.0,0.0,5,-1
1750,1749,103.45116153180282,25.10218898734943,4,-1
1750,2266,119.97302303678326,29.11118109318804,4,-1
1095,2266,0.0,180.0,5,-1
2266,1095,0.0,0.0,5,-1
2266,1750,119.97302303678326,29.11118109318804,4,-1
1755,1717,125.20382862315749,60.76084833657524,4,-1
546,1717,0.0,53.20283516361087,5,-1
1717,546,0.0,0.0,5,-1
1717,1755,125.20382862315749,60.76084833657524,4,-1
1755,1748,55.19083533485327,26.783861262287875,4,-1
1748,1755,55.19083533485327,26.783861262287875,4,-1
1756,1741,105.57373148340059,25.617225757115392,4,-1
585,1756,0.0,53.20283516361087,5,-1
1756,585,0.0,0.0,5,-1
1741,1756,105.57373148340059,25.617225757115392,4,-1
1756,1727,93.41510814303653,22.66696346526099,4,-1
1727,1756,93.41510814303653,22.66696346526099,4,-1
1758,1759,39.928798722278444,9.68863216926128,4,-1
587,1758,0.0,53.20283516361087,5,-1
1758,587,0.0,0.0,5,-1
588,1759,0.0,53.20283516361087,5,-1
1759,588,0.0,0.0,5,-1
1759,1758,39.928798722278444,9.68863216926128,4,-1
1759,1752,27.431999122176027,6.656312177355078,4,-1
581,1752,0.0,53.20283516361087,5,-1
1752,581,0.0,0.0,5,-1
1752,1759,27.431999122176027,6.656312177355078,4,-1
1759,1760,86.565343692469,21.004883705005085,4,-1
1760,1759,86.565343692469,21.004883705005085,4,-1
1760,1751,29.917316949317858,7.259368893846018,4,-1
580,1751,0.0,53.20283516361087,5,-1
1751,580,0.0,0.0,5,-1
1751,1760,29.917316949317858,7.259368893846018,4,-1
1761,1754,42.262912028626815,10.254999452782132,4,-1
1754,1761,42.262912028626815,10.254999452782132,4,-1
1761,1744,94.68309756038087,22.974638212618483,4,-1
1744,1761,94.68309756038087,22.974638212618483,4,-1
1763,1753,45.09367018812255,10.941876480018783,4,-1
592,1763,0.0,53.20283516361087,5,-1
1763,592,0.0,0.0,5,-1
1753,1763,45.09367018812255,10.941876480018783,4,-1
1765,1755,46.339682581290155,22.488437104917995,4,-1
594,1765,0.0,53.20283516361087,5,-1
1765,594,0.0,0.0,5,-1
1755,1765,46.339682581290155,22.488437104917995,4,-1
1768,1763,69.17309435998098,16.784693973012537,4,-1
597,1768,0.0,53.20283516361087,5,-1
1768,597,0.0,0.0,5,-1
1763,1768,69.17309435998098,16.784693973012537,4,-1
1768,1744,108.31528236671097,26.282456841738213,4,-1
1744,1768,108.31528236671097,26.282456841738213,4,-1
1769,1770,159.11610489996465,38.609160854148065,4,-1
598,1769,0.0,53.20283516361087,5,-1
1769,598,0.0,0.0,5,-1
1770,1769,159.11610489996465,38.609160854148065,4,-1
1769,1760,40.556728398824696,9.840997876693029,4,-1
1760,1769,40.556728398824696,9.840997876693029,4,-1
1770,1724,130.15288499286768,31.58130143696207,4,-1
1724,1770,130.15288499286768,31.58130143696207,4,-1
1771,1757,99.32703941673473,48.20296027756608,4,-1
586,1757,0.0,53.20283516361087,5,-1
1757,586,0.0,0.0,5,-1
1757,1771,99.32703941673473,48.20296027756608,4,-1
1771,1693,221.1145152765755,53.652934081483906,4,-1
1693,1771,221.1145152765755,53.652934081483906,4,-1
1773,1710,188.07575736701574,45.63615464012308,4,-1
1710,1773,188.07575736701574,45.63615464012308,4,-1
1773,1789,105.9382122870972,25.705666194914063,4,-1
618,1789,0.0,53.20283516361087,5,-1
1789,618,0.0,0.0,5,-1
1789,1773,105.9382122870972,25.705666194914063,4,-1
1774,1764,195.6446339352117,47.472725319693154,4,-1
603,1774,0.0,53.20283516361087,5,-1
1774,603,0.0,0.0,5,-1
1764,1774,195.6446339352117,47.472725319693154,4,-1
1774,1659,367.76698894185637,89.23782317213434,4,-1
1659,1774,367.76698894185637,89.23782317213434,4,-1
1775,1708,213.78065897757892,29.64193744888467,4,-1
604,1775,0.0,53.20283516361087,5,-1
1775,604,0.0,0.0,5,-1
1708,1775,213.78065897757892,29.64193744888467,4,-1
1777,1776,34.50842058741054,4.186694873279997,4,-1
605,1776,0.0,53.20283516361087,5,-1
1776,605,0.0,0.0,5,-1
1776,1777,34.50842058741054,4.186694873279997,4,-1
1778,1767,50.934440478657905,12.359126102872382,4,-1
607,1778,0.0,53.20283516361087,5,-1
1778,607,0.0,0.0,5,-1
596,1767,0.0,53.20283516361087,5,-1
1767,596,0.0,0.0,5,-1
1767,1778,50.934440478657905,12.359126102872382,4,-1
1778,1761,136.3498188878458,33.08497334813758,4,-1
1761,1778,136.3498188878458,33.08497334813758,4,-1
1779,1777,16.165897276307287,1.9613090977968026,4,-1
608,1779,0.0,53.20283516361087,5,-1
1779,608,0.0,0.0,5,-1
1777,1779,16.165897276307287,1.9613090977968026,4,-1
1780,1779,14.643094024700991,1.5791615338093508,4,-1
609,1780,0.0,53.20283516361087,5,-1
1780,609,0.0,0.0,5,-1
1779,1780,14.643094024700991,1.5791615338093508,4,-1
1780,1715,534.3074288901622,43.21616067830046,4,-1
1715,1780,534.3074288901622,43.21616067830046,4,-1
1781,1722,225.7284850221285,54.77250334315119,4,-1
610,1781,0.0,53.20283516361087,5,-1
1781,610,0.0,0.0,5,-1
1722,1781,225.7284850221285,54.77250334315119,4,-1
1781,1770,40.84433599322125,9.910785205146754,4,-1
1770,1781,40.84433599322125,9.910785205146754,4,-1
1782,1786,223.32537322758805,30.96536784768385,4,-1
611,1782,0.0,53.20283516361087,5,-1
1782,611,0.0,0.0,5,-1
615,1786,0.0,53.20283516361087,5,-1
1786,615,0.0,0.0,5,-1
1786,1782,223.32537322758805,30.96536784768385,4,-1
1782,1780,63.15320460613746,7.661990709948013,4,-1
1780,1782,63.15320460613746,7.661990709948013,4,-1
1783,1784,83.33451774545543,20.220931139308323,4,-1
612,1783,0.0,53.20283516361087,5,-1
1783,612,0.0,0.0,5,-1
613,1784,0.0,53.20283516361087,5,-1
1784,613,0.0,0.0,5,-1
1784,1783,83.33451774545543,20.220931139308323,4,-1
1784,1735,167.8036460784433,40.717172956366085,4,-1
1735,1784,167.8036460784433,40.717172956366085,4,-1
1785,1774,137.7492471135441,33.424541423310046,4,-1
614,1785,0.0,53.20283516361087,5,-1
1785,614,0.0,0.0,5,-1
1774,1785,137.7492471135441,33.424541423310046,4,-1
1785,1768,55.912316144645885,13.566996308222803,4,-1
1768,1785,55.912316144645885,13.566996308222803,4,-1
1786,1743,352.27937479426,48.84559361976157,4,-1
1743,1786,352.27937479426,48.84559361976157,4,-1
1787,1746,142.665282031431,34.617406111825595,4,-1
1746,1787,142.665282031431,34.617406111825595,4,-1
1787,1766,120.92387580619598,29.34190335443211,4,-1
595,1766,0.0,53.20283516361087,5,-1
1766,595,0.0,0.0,5,-1
1766,1787,120.92387580619598,29.34190335443211,4,-1
1788,1726,239.88322996549664,58.2071200006638,4,-1
617,1788,0.0,53.20283516361087,5,-1
1788,617,0.0,0.0,5,-1
1726,1788,239.88322996549664,58.2071200006638,4,-1
1788,1802,160.4933313724534,38.94334172441471,4,-1
631,1802,0.0,53.20283516361087,5,-1
1802,631,0.0,0.0,5,-1
1802,1788,160.4933313724534,38.94334172441471,4,-1
1789,1738,211.49931249314199,51.319827001316064,4,-1
567,1738,0.0,53.20283516361087,5,-1
1738,567,0.0,0.0,5,-1
1738,1789,211.49931249314199,51.319827001316064,4,-1
1789,1801,70.52020570951342,17.111567477207764,4,-1
630,1801,0.0,53.20283516361087,5,-1
1801,630,0.0,0.0,5,-1
1801,1789,70.52020570951342,17.111567477207764,4,-1
1790,1784,46.43173735994441,11.266555435068646,4,-1
1784,1790,46.43173735994441,11.266555435068646,4,-1
1790,1792,182.98126132331964,88.79997353088196,4,-1
621,1792,0.0,53.20283516361087,5,-1
1792,621,0.0,0.0,5,-1
1792,1790,182.98126132331964,88.79997353088196,4,-1
1791,1771,94.5118624803404,22.933088410017973,4,-1
620,1791,0.0,53.20283516361087,5,-1
1791,620,0.0,0.0,5,-1
1771,1791,94.5118624803404,22.933088410017973,4,-1
1791,1750,236.45710376001267,57.375778271570404,4,-1
1750,1791,236.45710376001267,57.375778271570404,4,-1
1794,1793,140.6102058923934,34.1187465621244,4,-1
1793,1794,140.6102058923934,34.1187465621244,4,-1
1794,1787,47.59498183392058,11.548814060219636,4,-1
1787,1794,47.59498183392058,11.548814060219636,4,-1
1795,1785,95.22311999366015,23.10567342746638,4,-1
624,1795,0.0,53.20283516361087,5,-1
1795,624,0.0,0.0,5,-1
1785,1795,95.22311999366015,23.10567342746638,4,-1
1796,2256,361.18208172297335,87.64001041657869,4,-1
2256,1796,361.18208172297335,87.64001041657869,4,-1
1798,1678,373.53754038599874,51.79316248666472,4,-1
1678,1798,373.53754038599874,51.79316248666472,4,-1
1798,1773,140.43365415564307,34.075906684869,4,-1
1773,1798,140.43365415564307,34.075906684869,4,-1
1799,1740,242.9747354336085,47.1658134152948,4,-1
628,1799,0.0,53.20283516361087,5,-1
1799,628,0.0,0.0,5,-1
1740,1799,242.9747354336085,47.1658134152948,4,-1
1800,1795,39.93926756562344,9.691172410281624,4,-1
629,1800,0.0,53.20283516361087,5,-1
1800,629,0.0,0.0,5,-1
1795,1800,39.93926756562344,9.691172410281624,4,-1
1801,1772,150.09128342131893,36.419308454429846,4,-1
601,1772,0.0,53.20283516361087,5,-1
1772,601,0.0,0.0,5,-1
1772,1801,150.09128342131893,36.419308454429846,4,-1
1801,1806,72.20350864412772,17.52001710466466,4,-1
1806,1801,72.20350864412772,17.52001710466466,4,-1
1802,1808,128.57980553760623,31.199597286004323,4,-1
637,1808,0.0,53.20283516361087,5,-1
1808,637,0.0,0.0,5,-1
1808,1802,128.57980553760623,31.199597286004323,4,-1
1802,1756,228.2933475878129,55.394861409479866,4,-1
1756,1802,228.2933475878129,55.394861409479866,4,-1
1804,1799,19.614062913765988,3.8074461941715834,4,-1
633,1804,0.0,53.20283516361087,5,-1
1804,633,0.0,0.0,5,-1
1799,1804,19.614062913765988,3.8074461941715834,4,-1
1804,1813,134.45184205874105,32.62443358858011,4,-1
642,1813,0.0,53.20283516361087,5,-1
1813,642,0.0,0.0,5,-1
1813,1804,134.45184205874105,32.62443358858011,4,-1
1805,1803,59.20460269321271,14.365862149059463,4,-1
632,1803,0.0,53.20283516361087,5,-1
1803,632,0.0,0.0,5,-1
1803,1805,59.20460269321271,14.365862149059463,4,-1
1806,1820,79.3118625108204,19.24484299843504,4,-1
649,1820,0.0,53.20283516361087,5,-1
1820,649,0.0,0.0,5,-1
1820,1806,79.3118625108204,19.24484299843504,4,-1
1807,1778,152.84967157801051,37.08862506513269,4,-1
636,1807,0.0,53.20283516361087,5,-1
1807,636,0.0,0.0,5,-1
1778,1807,152.84967157801051,37.08862506513269,4,-1
1807,1768,269.86708154009335,65.48263336996298,4,-1
1768,1807,269.86708154009335,65.48263336996298,4,-1
1808,1756,245.79256949439778,59.64100779320723,4,-1
1756,1808,245.79256949439778,59.64100779320723,4,-1
1810,1803,116.32455096865438,28.225887646375632,4,-1
639,1810,0.0,53.20283516361087,5,-1
1810,639,0.0,0.0,5,-1
1803,1810,116.32455096865438,28.225887646375632,4,-1
1810,1798,79.83316318381878,11.069334526139453,4,-1
1798,1810,79.83316318381878,11.069334526139453,4,-1
1811,1781,326.25594390460975,79.1652625342627,4,-1
640,1811,0.0,53.20283516361087,5,-1
1811,640,0.0,0.0,5,-1
1781,1811,326.25594390460975,79.1652625342627,4,-1
1811,1769,241.8176719071945,58.67650793683139,4,-1
1769,1811,241.8176719071945,58.67650793683139,4,-1
1812,1832,210.05512377927604,50.96939789552284,4,-1
641,1812,0.0,53.20283516361087,5,-1
1812,641,0.0,0.0,5,-1
661,1832,0.0,53.20283516361087,5,-1
1832,661,0.0,0.0,5,-1
1832,1812,210.05512377927604,50.96939789552284,4,-1
1812,1802,97.38856744004585,23.631114323793454,4,-1
1802,1812,97.38856744004585,23.631114323793454,4,-1
1813,1818,62.52137446507602,15.170669273623487,4,-1
647,1818,0.0,53.20283516361087,5,-1
1818,647,0.0,0.0,5,-1
1818,1813,62.52137446507602,15.170669273623487,4,-1
1814,1795,142.35334313773302,34.54171484895171,4,-1
1795,1814,142.35334313773302,34.54171484895171,4,-1
1814,1807,54.80469952816962,13.298235656137052,4,-1
1807,1814,54.80469952816962,13.298235656137052,4,-1
1815,1807,51.27348297996854,12.441393994470939,4,-1
644,1815,0.0,53.20283516361087,5,-1
1815,644,0.0,0.0,5,-1
1807,1815,51.27348297996854,12.441393994470939,4,-1
1816,1798,135.25222668584874,32.81864509741899,4,-1
645,1816,0.0,53.20283516361087,5,-1
1816,645,0.0,0.0,5,-1
1798,1816,135.25222668584874,32.81864509741899,4,-1
1816,1793,126.63220260664953,61.45403173147039,4,-1
1793,1816,126.63220260664953,61.45403173147039,4,-1
1817,1819,177.66207949793346,86.21859879401406,4,-1
646,1817,0.0,53.20283516361087,5,-1
1817,646,0.0,0.0,5,-1
648,1819,0.0,53.20283516361087,5,-1
1819,648,0.0,0.0,5,-1
1819,1817,177.66207949793346,86.21859879401406,4,-1
1817,2129,114.7844534631375,27.852186490487252,4,-1
958,2129,0.0,180.0,5,-1
2129,958,0.0,0.0,5,-1
2129,1817,114.7844534631375,27.852186490487252,4,-1
1818,1762,256.2729037685471,62.18403706136499,4,-1
1762,1818,256.2729037685471,62.18403706136499,4,-1
1820,1828,78.88197836529669,19.140532588539024,4,-1
657,1828,0.0,53.20283516361087,5,-1
1828,657,0.0,0.0,5,-1
1828,1820,78.88197836529669,19.140532588539024,4,-1
1820,1791,173.63206505041393,42.13142555987003,4,-1
1791,1820,173.63206505041393,42.13142555987003,4,-1
1821,1814,159.95206437985394,38.81200452007921,4,-1
650,1821,0.0,53.20283516361087,5,-1
1821,650,0.0,0.0,5,-1
1814,1821,159.95206437985394,38.81200452007921,4,-1
1822,2258,101.61550371246388,24.656770793731695,4,-1
651,1822,0.0,53.20283516361087,5,-1
1822,651,0.0,0.0,5,-1
1087,2258,0.0,180.0,5,-1
2258,1087,0.0,0.0,5,-1
2258,1822,101.61550371246388,24.656770793731695,4,-1
1823,1810,51.46879747259849,7.136449492430859,4,-1
652,1823,0.0,53.20283516361087,5,-1
1823,652,0.0,0.0,5,-1
1810,1823,51.46879747259849,7.136449492430859,4,-1
1824,1826,64.32465804489094,15.608231931674286,4,-1
653,1824,0.0,53.20283516361087,5,-1
1824,653,0.0,0.0,5,-1
655,1826,0.0,53.20283516361087,5,-1
1826,655,0.0,0.0,5,-1
1826,1824,64.32465804489094,15.608231931674286,4,-1
1825,1797,144.38446766681702,35.03456259498919,4,-1
654,1825,0.0,53.20283516361087,5,-1
1825,654,0.0,0.0,5,-1
626,1797,0.0,53.20283516361087,5,-1
1797,626,0.0,0.0,5,-1
1797,1825,144.38446766681702,35.03456259498919,4,-1
1825,1822,103.91800557174382,25.21546763153956,4,-1
1822,1825,103.91800557174382,25.21546763153956,4,-1
1826,1809,67.39047414686482,16.35214523388065,4,-1
638,1809,0.0,53.20283516361087,5,-1
1809,638,0.0,0.0,5,-1
1809,1826,67.39047414686482,16.35214523388065,4,-1
1826,1827,123.45309457334098,29.95561253413723,4,-1
656,1827,0.0,53.20283516361087,5,-1
1827,656,0.0,0.0,5,-1
1827,1826,123.45309457334098,29.95561253413723,4,-1
1828,1699,558.956436156594,135.62950756995355,4,-1
1699,1828,558.956436156594,135.62950756995355,4,-1
1829,1812,93.83885672571658,22.769785094791807,4,-1
658,1829,0.0,53.20283516361087,5,-1
1829,658,0.0,0.0,5,-1
1812,1829,93.83885672571658,22.769785094791807,4,-1
1830,1814,97.71634325355701,23.710648379229944,4,-1
659,1830,0.0,53.20283516361087,5,-1
1830,659,0.0,0.0,5,-1
1814,1830,97.71634325355701,23.710648379229944,4,-1
1830,1839,77.52751901951939,18.811876109772168,4,-1
668,1839,0.0,53.20283516361087,5,-1
1839,668,0.0,0.0,5,-1
1839,1830,77.52751901951939,18.811876109772168,4,-1
1831,1805,195.63524307799224,47.47044664955368,4,-1
1805,1831,195.63524307799224,47.47044664955368,4,-1
1831,1823,58.020161178234844,8.04483434864806,4,-1
1823,1831,58.020161178234844,8.04483434864806,4,-1
1832,1808,128.93616028212287,31.286065954030303,4,-1
1808,1832,128.93616028212287,31.286065954030303,4,-1
1833,1817,101.41964908377123,24.609247113661866,4,-1
662,1833,0.0,53.20283516361087,5,-1
1833,662,0.0,0.0,5,-1
1817,1833,101.41964908377123,24.609247113661866,4,-1
1833,1835,107.9611719559625,14.969447289254326,4,-1
664,1835,0.0,53.20283516361087,5,-1
1835,664,0.0,0.0,5,-1
1835,1833,107.9611719559625,14.969447289254326,4,-1
1834,1758,423.1183251850136,102.66869898352788,4,-1
663,1834,0.0,53.20283516361087,5,-1
1834,663,0.0,0.0,5,-1
1758,1834,423.1183251850136,102.66869898352788,4,-1
1834,1811,238.25963933017155,57.813159426779926,4,-1
1811,1834,238.25963933017155,57.813159426779926,4,-1
1835,1836,28.348130853683813,3.930633975853832,4,-1
665,1836,0.0,53.20283516361087,5,-1
1836,665,0.0,0.0,5,-1
1836,1835,28.348130853683813,3.930633975853832,4,-1
1836,1837,64.62406743394985,31.361765877505906,4,-1
1837,1836,64.62406743394985,31.361765877505906,4,-1
1836,1830,98.72523829263237,23.955454465157587,4,-1
1830,1836,98.72523829263237,23.955454465157587,4,-1
1837,1839,89.314718943929,21.672013354758445,4,-1
1839,1837,89.314718943929,21.672013354758445,4,-1
1838,1842,60.66238018312384,14.719588540444672,4,-1
667,1838,0.0,53.20283516361087,5,-1
1838,667,0.0,0.0,5,-1
671,1842,0.0,53.20283516361087,5,-1
1842,671,0.0,0.0,5,-1
1842,1838,60.66238018312384,14.719588540444672,4,-1
1839,1840,77.72959568281294,18.860909552382363,4,-1
1840,1839,77.72959568281294,18.860909552382363,4,-1
1840,2107,365.4705679033418,88.68060183165093,4,-1
2107,1840,365.4705679033418,88.68060183165093,4,-1
1841,1831,28.9521187409322,4.014380425412575,4,-1
670,1841,0.0,53.20283516361087,5,-1
1841,670,0.0,0.0,5,-1
1831,1841,28.9521187409322,4.014380425412575,4,-1
1842,1845,105.36127046731934,25.565672574926364,4,-1
674,1845,0.0,53.20283516361087,5,-1
1845,674,0.0,0.0,5,-1
1845,1842,105.36127046731934,25.565672574926364,4,-1
1843,1844,39.98579632045452,9.70246250678534,4,-1
672,1843,0.0,53.20283516361087,5,-1
1843,672,0.0,0.0,5,-1
673,1844,0.0,53.20283516361087,5,-1
1844,673,0.0,0.0,5,-1
1844,1843,39.98579632045452,9.70246250678534,4,-1
1843,1971,627.0463046049182,67.6228263288508,4,-1
800,1971,0.0,180.0,5,-1
1971,800,0.0,0.0,5,-1
1971,1843,627.0463046049182,67.6228263288508,4,-1
1844,1846,34.9846780397703,8.48895253385739,4,-1
675,1846,0.0,53.20283516361087,5,-1
1846,675,0.0,0.0,5,-1
1846,1844,34.9846780397703,8.48895253385739,4,-1
1844,2165,185.19896087587324,17.97524260658106,4,-1
994,2165,0.0,180.0,5,-1
2165,994,0.0,0.0,5,-1
2165,1844,185.19896087587324,17.97524260658106,4,-1
1845,1833,83.68953728313481,20.307075822432925,4,-1
1833,1845,83.68953728313481,20.307075822432925,4,-1
1845,1827,75.28651964131137,18.268102709074135,4,-1
1827,1845,75.28651964131137,18.268102709074135,4,-1
1846,1775,300.83539255190743,41.7125849039952,4,-1
1775,1846,300.83539255190743,41.7125849039952,4,-1
1847,1829,115.29406325818998,27.975842147860217,4,-1
676,1847,0.0,53.20283516361087,5,-1
1847,676,0.0,0.0,5,-1
1829,1847,115.29406325818998,27.975842147860217,4,-1
1848,1834,68.63416308018678,16.653923524075346,4,-1
1834,1848,68.63416308018678,16.653923524075346,4,-1
1848,1849,125.77481657136588,30.518973094884444,4,-1
678,1849,0.0,53.20283516361087,5,-1
1849,678,0.0,0.0,5,-1
1849,1848,125.77481657136588,30.518973094884444,4,-1
1849,1850,153.28096664268907,37.193277831351686,4,-1
679,1850,0.0,53.20283516361087,5,-1
1850,679,0.0,0.0,5,-1
1850,1849,153.28096664268907,37.193277831351686,4,-1
1849,1788,641.5292961558625,155.6656241899722,4,-1
1788,1849,641.5292961558625,155.6656241899722,4,-1
1851,1816,223.85373081284064,54.31759849945928,4,-1
680,1851,0.0,53.20283516361087,5,-1
1851,680,0.0,0.0,5,-1
1816,1851,223.85373081284064,54.31759849945928,4,-1
1851,1825,194.74231693712588,47.25378015293941,4,-1
1825,1851,194.74231693712588,47.25378015293941,4,-1
1852,1806,266.3404114495068,64.62689489589354,4,-1
681,1852,0.0,53.20283516361087,5,-1
1852,681,0.0,0.0,5,-1
1806,1852,266.3404114495068,64.62689489589354,4,-1
1852,1841,115.87880530595822,16.06727341452785,4,-1
1841,1852,115.87880530595822,16.06727341452785,4,-1
1853,1828,141.24906432498994,34.2737641073481,4,-1
682,1853,0.0,53.20283516361087,5,-1
1853,682,0.0,0.0,5,-1
1828,1853,141.24906432498994,34.2737641073481,4,-1
1853,1878,161.61648184611258,39.21587163160533,4,-1
1878,1853,161.61648184611258,39.21587163160533,4,-1
1853,2150,60.963339480133136,8.452923216663635,4,-1
979,2150,0.0,180.0,5,-1
2150,979,0.0,0.0,5,-1
2150,1853,60.963339480133136,8.452923216663635,4,-1
1854,1610,970.9966734129065,134.63436212627224,4,-1
683,1854,0.0,53.20283516361087,5,-1
1854,683,0.0,0.0,5,-1
1610,1854,970.9966734129065,134.63436212627224,4,-1
1855,1853,26.91861926823618,3.732423842154418,4,-1
684,1855,0.0,53.20283516361087,5,-1
1855,684,0.0,0.0,5,-1
1853,1855,26.91861926823618,3.732423842154418,4,-1
1856,1854,14.208139653259531,1.9700415785092484,4,-1
1854,1856,14.208139653259531,1.9700415785092484,4,-1
1856,1855,24.175068256909814,3.3520144643627177,4,-1
1855,1856,24.175068256909814,3.3520144643627177,4,-1
1857,1854,19.473833341461333,2.7001607748722587,4,-1
686,1857,0.0,53.20283516361087,5,-1
1857,686,0.0,0.0,5,-1
1854,1857,19.473833341461333,2.7001607748722587,4,-1
1857,1848,96.65236046256447,23.45247537562793,4,-1
1848,1857,96.65236046256447,23.45247537562793,4,-1
1858,1859,121.92952073249535,29.585920807888883,4,-1
688,1859,0.0,53.20283516361087,5,-1
1859,688,0.0,0.0,5,-1
1859,1858,121.92952073249535,29.585920807888883,4,-1
1858,1842,85.17845521268943,20.668358370651035,4,-1
1842,1858,85.17845521268943,20.668358370651035,4,-1
1860,1818,209.22305104790237,50.76749734027638,4,-1
689,1860,0.0,53.20283516361087,5,-1
1860,689,0.0,0.0,5,-1
1818,1860,209.22305104790237,50.76749734027638,4,-1
1860,1813,229.84809905390082,55.77211831556207,4,-1
